Número de documentos del corpus:3303
Número de palabras del corpus:48151
Palabra:normal  Frec:3  LogProb:-9.846529118698847
Palabra:normally  Frec:2  LogProb:-10.25199422680701
Palabra:North  Frec:2  LogProb:-10.25199422680701
Palabra:Northerners  Frec:2  LogProb:-10.25199422680701
Palabra:nose  Frec:4  LogProb:-9.558847046247065
Palabra:nostalgic  Frec:2  LogProb:-10.25199422680701
Palabra:nostru  Frec:2  LogProb:-10.25199422680701
Palabra:nosy  Frec:2  LogProb:-10.25199422680701
Palabra:not  Frec:18  LogProb:-8.05476964947079
Palabra:not-over-the-top  Frec:2  LogProb:-10.25199422680701
Palabra:notarized  Frec:3  LogProb:-9.846529118698847
Palabra:notch  Frec:3  LogProb:-9.846529118698847
Palabra:note  Frec:5  LogProb:-9.335703494932854
Palabra:nothing  Frec:2  LogProb:-10.25199422680701
Palabra:NOTHN  Frec:2  LogProb:-10.25199422680701
Palabra:noticed  Frec:4  LogProb:-9.558847046247065
Palabra:NOTTT  Frec:2  LogProb:-10.25199422680701
Palabra:novel  Frec:2  LogProb:-10.25199422680701
Palabra:November  Frec:2  LogProb:-10.25199422680701
Palabra:now  Frec:15  LogProb:-8.237091206264745
Palabra:nowhere  Frec:3  LogProb:-9.846529118698847
Palabra:np  Frec:2  LogProb:-10.25199422680701
Palabra:NSFW  Frec:2  LogProb:-10.25199422680701
Palabra:nstraighten  Frec:2  LogProb:-10.25199422680701
Palabra:nudging  Frec:2  LogProb:-10.25199422680701
Palabra:nudity  Frec:2  LogProb:-10.25199422680701
Palabra:nuf  Frec:3  LogProb:-9.846529118698847
Palabra:number  Frec:2  LogProb:-10.25199422680701
Palabra:number*  Frec:2  LogProb:-10.25199422680701
Palabra:numbers  Frec:3  LogProb:-9.846529118698847
Palabra:Nuno  Frec:2  LogProb:-10.25199422680701
Palabra:nuthin'  Frec:2  LogProb:-10.25199422680701
Palabra:nuts  Frec:2  LogProb:-10.25199422680701
Palabra:NW  Frec:2  LogProb:-10.25199422680701
Palabra:NY  Frec:2  LogProb:-10.25199422680701
Palabra:NYC  Frec:7  LogProb:-8.999231258311642
Palabra:nye  Frec:8  LogProb:-8.86569986568712
Palabra:NyQuil  Frec:3  LogProb:-9.846529118698847
Palabra:O  Frec:10  LogProb:-8.642556314372909
Palabra:O'Reilly  Frec:3  LogProb:-9.846529118698847
Palabra:o(  Frec:2  LogProb:-10.25199422680701
Palabra:o-face  Frec:3  LogProb:-9.846529118698847
Palabra:o]  Frec:2  LogProb:-10.25199422680701
Palabra:o_0  Frec:2  LogProb:-10.25199422680701
Palabra:O________O  Frec:3  LogProb:-9.846529118698847
Palabra:o_o  Frec:3  LogProb:-9.846529118698847
Palabra:oatmeal  Frec:2  LogProb:-10.25199422680701
Palabra:OB/GYN  Frec:2  LogProb:-10.25199422680701
Palabra:Obama  Frec:5  LogProb:-9.335703494932854
Palabra:OBESE  Frec:2  LogProb:-10.25199422680701
Palabra:objects  Frec:3  LogProb:-9.846529118698847
Palabra:obsesed  Frec:2  LogProb:-10.25199422680701
Palabra:obsessing  Frec:2  LogProb:-10.25199422680701
Palabra:obsession  Frec:2  LogProb:-10.25199422680701
Palabra:Obtenebration  Frec:2  LogProb:-10.25199422680701
Palabra:obvious  Frec:3  LogProb:-9.846529118698847
Palabra:Obviously  Frec:2  LogProb:-10.25199422680701
Palabra:occasions  Frec:3  LogProb:-9.846529118698847
Palabra:OCEAN  Frec:3  LogProb:-9.846529118698847
Palabra:Ocean's  Frec:2  LogProb:-10.25199422680701
Palabra:octave  Frec:2  LogProb:-10.25199422680701
Palabra:Odo  Frec:2  LogProb:-10.25199422680701
Palabra:OF  Frec:366  LogProb:-5.042508073965589
Palabra:off  Frec:4  LogProb:-9.558847046247065
Palabra:off*  Frec:2  LogProb:-10.25199422680701
Palabra:offa  Frec:2  LogProb:-10.25199422680701
Palabra:offence  Frec:3  LogProb:-9.846529118698847
Palabra:offend  Frec:3  LogProb:-9.846529118698847
Palabra:offer  Frec:2  LogProb:-10.25199422680701
Palabra:offers  Frec:3  LogProb:-9.846529118698847
Palabra:office  Frec:6  LogProb:-9.153381938138901
Palabra:official  Frec:2  LogProb:-10.25199422680701
Palabra:officially  Frec:6  LogProb:-9.153381938138901
Palabra:offshore  Frec:2  LogProb:-10.25199422680701
Palabra:often  Frec:2  LogProb:-10.25199422680701
Palabra:ofzo  Frec:2  LogProb:-10.25199422680701
Palabra:OH  Frec:59  LogProb:-6.867603963461236
Palabra:ohh  Frec:4  LogProb:-9.558847046247065
Palabra:ohhh  Frec:2  LogProb:-10.25199422680701
Palabra:ohhhh  Frec:2  LogProb:-10.25199422680701
Palabra:Ohio  Frec:3  LogProb:-9.846529118698847
Palabra:ohlala  Frec:2  LogProb:-10.25199422680701
Palabra:ohmyGod  Frec:2  LogProb:-10.25199422680701
Palabra:oic  Frec:2  LogProb:-10.25199422680701
Palabra:OILY  Frec:2  LogProb:-10.25199422680701
Palabra:OK  Frec:28  LogProb:-7.6129368971917515
Palabra:Okae  Frec:2  LogProb:-10.25199422680701
Palabra:Okay  Frec:9  LogProb:-8.747916830030736
Palabra:okay(  Frec:2  LogProb:-10.25199422680701
Palabra:OKC  Frec:2  LogProb:-10.25199422680701
Palabra:Ol  Frec:5  LogProb:-9.335703494932854
Palabra:old  Frec:3  LogProb:-9.846529118698847
Palabra:Olde  Frec:2  LogProb:-10.25199422680701
Palabra:older  Frec:2  LogProb:-10.25199422680701
Palabra:Oldest  Frec:2  LogProb:-10.25199422680701
Palabra:olds  Frec:3  LogProb:-9.846529118698847
Palabra:ole  Frec:2  LogProb:-10.25199422680701
Palabra:olives  Frec:2  LogProb:-10.25199422680701
Palabra:olympics  Frec:2  LogProb:-10.25199422680701
Palabra:OMFG  Frec:3  LogProb:-9.846529118698847
Palabra:omfgshz  Frec:2  LogProb:-10.25199422680701
Palabra:omg  Frec:13  LogProb:-8.38019204990542
Palabra:omgomgomg  Frec:2  LogProb:-10.25199422680701
Palabra:ON  Frec:321  LogProb:-5.17370028423694
Palabra:on-  Frec:2  LogProb:-10.25199422680701
Palabra:on-board  Frec:2  LogProb:-10.25199422680701
Palabra:once  Frec:20  LogProb:-7.949409133812964
Palabra:one  Frec:3  LogProb:-9.846529118698847
Palabra:one's  Frec:2  LogProb:-10.25199422680701
Palabra:ones  Frec:8  LogProb:-8.86569986568712
Palabra:ONLINE  Frec:6  LogProb:-9.153381938138901
Palabra:Only  Frec:42  LogProb:-7.207471789083587
Palabra:onthe  Frec:2  LogProb:-10.25199422680701
Palabra:onto  Frec:2  LogProb:-10.25199422680701
Palabra:OOGA  Frec:3  LogProb:-9.846529118698847
Palabra:ooh  Frec:2  LogProb:-10.25199422680701
Palabra:ooo  Frec:5  LogProb:-9.335703494932854
Palabra:Oooh  Frec:4  LogProb:-9.558847046247065
Palabra:oooo  Frec:2  LogProb:-10.25199422680701
Palabra:oooooooohhhhhhh  Frec:2  LogProb:-10.25199422680701
Palabra:Oooops  Frec:2  LogProb:-10.25199422680701
Palabra:oops  Frec:3  LogProb:-9.846529118698847
Palabra:oopsie  Frec:2  LogProb:-10.25199422680701
Palabra:op  Frec:2  LogProb:-10.25199422680701
Palabra:OPEN  Frec:8  LogProb:-8.86569986568712
Palabra:opening  Frec:4  LogProb:-9.558847046247065
Palabra:opens  Frec:2  LogProb:-10.25199422680701
Palabra:operating  Frec:2  LogProb:-10.25199422680701
Palabra:opinion  Frec:6  LogProb:-9.153381938138901
Palabra:opportunity  Frec:3  LogProb:-9.846529118698847
Palabra:opposed  Frec:4  LogProb:-9.558847046247065
Palabra:opposite  Frec:4  LogProb:-9.558847046247065
Palabra:Oprah  Frec:2  LogProb:-10.25199422680701
Palabra:OR  Frec:107  LogProb:-6.272312572905049
Palabra:oracle  Frec:2  LogProb:-10.25199422680701
Palabra:oral  Frec:2  LogProb:-10.25199422680701
Palabra:order  Frec:4  LogProb:-9.558847046247065
Palabra:ordinary  Frec:2  LogProb:-10.25199422680701
Palabra:oread  Frec:2  LogProb:-10.25199422680701
Palabra:Oriental  Frec:2  LogProb:-10.25199422680701
Palabra:orientation  Frec:2  LogProb:-10.25199422680701
Palabra:orJim's  Frec:2  LogProb:-10.25199422680701
Palabra:Orli  Frec:2  LogProb:-10.25199422680701
Palabra:orr  Frec:2  LogProb:-10.25199422680701
Palabra:orthodontics  Frec:2  LogProb:-10.25199422680701
Palabra:ot  Frec:2  LogProb:-10.25199422680701
Palabra:otaku's  Frec:3  LogProb:-9.846529118698847
Palabra:othe  Frec:2  LogProb:-10.25199422680701
Palabra:other  Frec:35  LogProb:-7.389793345877542
Palabra:others  Frec:4  LogProb:-9.558847046247065
Palabra:others'  Frec:2  LogProb:-10.25199422680701
Palabra:otherwise  Frec:2  LogProb:-10.25199422680701
Palabra:ou  Frec:2  LogProb:-10.25199422680701
Palabra:Ouch  Frec:3  LogProb:-9.846529118698847
Palabra:ought  Frec:3  LogProb:-9.846529118698847
Palabra:our  Frec:22  LogProb:-7.85409895400864
Palabra:ours  Frec:2  LogProb:-10.25199422680701
Palabra:out  Frec:2  LogProb:-10.25199422680701
Palabra:out-of-town  Frec:3  LogProb:-9.846529118698847
Palabra:outside  Frec:9  LogProb:-8.747916830030736
Palabra:outta  Frec:7  LogProb:-8.999231258311642
Palabra:ova  Frec:2  LogProb:-10.25199422680701
Palabra:oven  Frec:2  LogProb:-10.25199422680701
Palabra:Over  Frec:55  LogProb:-6.937808222134485
Palabra:over-rated  Frec:2  LogProb:-10.25199422680701
Palabra:overactive  Frec:3  LogProb:-9.846529118698847
Palabra:overjoyed  Frec:3  LogProb:-9.846529118698847
Palabra:overload  Frec:2  LogProb:-10.25199422680701
Palabra:overNover-  Frec:2  LogProb:-10.25199422680701
Palabra:overpriced  Frec:2  LogProb:-10.25199422680701
Palabra:OVERTAKING  Frec:2  LogProb:-10.25199422680701
Palabra:oviously  Frec:2  LogProb:-10.25199422680701
Palabra:owe  Frec:4  LogProb:-9.558847046247065
Palabra:own  Frec:17  LogProb:-8.111928063310739
Palabra:OWNED  Frec:2  LogProb:-10.25199422680701
Palabra:owners  Frec:2  LogProb:-10.25199422680701
Palabra:owns  Frec:2  LogProb:-10.25199422680701
Palabra:P  Frec:6  LogProb:-9.153381938138901
Palabra:P33T  Frec:3  LogProb:-9.846529118698847
Palabra:paaaaaaaarrrtttyyyy  Frec:2  LogProb:-10.25199422680701
Palabra:Pacific  Frec:2  LogProb:-10.25199422680701
Palabra:pack  Frec:4  LogProb:-9.558847046247065
Palabra:packin  Frec:3  LogProb:-9.846529118698847
Palabra:page  Frec:4  LogProb:-9.558847046247065
Palabra:pages  Frec:6  LogProb:-9.153381938138901
Palabra:Pah  Frec:2  LogProb:-10.25199422680701
Palabra:paid  Frec:3  LogProb:-9.846529118698847
Palabra:Pain  Frec:11  LogProb:-8.547246134568585
Palabra:painful  Frec:2  LogProb:-10.25199422680701
Palabra:Pains  Frec:2  LogProb:-10.25199422680701
Palabra:Paint  Frec:2  LogProb:-10.25199422680701
Palabra:pairs  Frec:3  LogProb:-9.846529118698847
Palabra:pale  Frec:2  LogProb:-10.25199422680701
Palabra:Palestinians  Frec:2  LogProb:-10.25199422680701
Palabra:pallys  Frec:2  LogProb:-10.25199422680701
Palabra:palo  Frec:3  LogProb:-9.846529118698847
Palabra:pan  Frec:2  LogProb:-10.25199422680701
Palabra:panda  Frec:5  LogProb:-9.335703494932854
Palabra:panel  Frec:2  LogProb:-10.25199422680701
Palabra:PANTIES  Frec:2  LogProb:-10.25199422680701
Palabra:pants  Frec:8  LogProb:-8.86569986568712
Palabra:par  Frec:2  LogProb:-10.25199422680701
Palabra:parade  Frec:3  LogProb:-9.846529118698847
Palabra:paradigm  Frec:2  LogProb:-10.25199422680701
Palabra:paradise  Frec:2  LogProb:-10.25199422680701
Palabra:paralellogram  Frec:2  LogProb:-10.25199422680701
Palabra:parent  Frec:4  LogProb:-9.558847046247065
Palabra:parents  Frec:11  LogProb:-8.547246134568585
Palabra:paris  Frec:2  LogProb:-10.25199422680701
Palabra:parking  Frec:4  LogProb:-9.558847046247065
Palabra:parl  Frec:3  LogProb:-9.846529118698847
Palabra:parm  Frec:2  LogProb:-10.25199422680701
Palabra:parodied  Frec:2  LogProb:-10.25199422680701
Palabra:parranda  Frec:2  LogProb:-10.25199422680701
Palabra:part  Frec:4  LogProb:-9.558847046247065
Palabra:particularly  Frec:4  LogProb:-9.558847046247065
Palabra:parties  Frec:2  LogProb:-10.25199422680701
Palabra:partner  Frec:3  LogProb:-9.846529118698847
Palabra:parts  Frec:2  LogProb:-10.25199422680701
Palabra:party  Frec:13  LogProb:-8.38019204990542
Palabra:PARTYN  Frec:2  LogProb:-10.25199422680701
Palabra:pas  Frec:2  LogProb:-10.25199422680701
Palabra:pass  Frec:4  LogProb:-9.558847046247065
Palabra:passed  Frec:3  LogProb:-9.846529118698847
Palabra:passing  Frec:2  LogProb:-10.25199422680701
Palabra:passion  Frec:6  LogProb:-9.153381938138901
Palabra:passport  Frec:2  LogProb:-10.25199422680701
Palabra:past  Frec:6  LogProb:-9.153381938138901
Palabra:pasta  Frec:2  LogProb:-10.25199422680701
Palabra:Pastor  Frec:2  LogProb:-10.25199422680701
Palabra:patch  Frec:3  LogProb:-9.846529118698847
Palabra:Pathetic  Frec:7  LogProb:-8.999231258311642
Palabra:pathway  Frec:2  LogProb:-10.25199422680701
Palabra:patience  Frec:2  LogProb:-10.25199422680701
Palabra:patterns  Frec:2  LogProb:-10.25199422680701
Palabra:Pattinson  Frec:2  LogProb:-10.25199422680701
Palabra:pay  Frec:7  LogProb:-8.999231258311642
Palabra:payment  Frec:2  LogProb:-10.25199422680701
Palabra:payoff  Frec:2  LogProb:-10.25199422680701
Palabra:PC  Frec:2  LogProb:-10.25199422680701
Palabra:pe  Frec:2  LogProb:-10.25199422680701
Palabra:peace  Frec:3  LogProb:-9.846529118698847
Palabra:peaceful  Frec:2  LogProb:-10.25199422680701
Palabra:peak  Frec:3  LogProb:-9.846529118698847
Palabra:peanut  Frec:2  LogProb:-10.25199422680701
Palabra:peanuts  Frec:2  LogProb:-10.25199422680701
Palabra:pecan  Frec:2  LogProb:-10.25199422680701
Palabra:pectoral  Frec:3  LogProb:-9.846529118698847
Palabra:Pedifile  Frec:2  LogProb:-10.25199422680701
Palabra:pedophiles  Frec:2  LogProb:-10.25199422680701
Palabra:pee  Frec:3  LogProb:-9.846529118698847
Palabra:peels  Frec:2  LogProb:-10.25199422680701
Palabra:peeped  Frec:2  LogProb:-10.25199422680701
Palabra:peeps  Frec:3  LogProb:-9.846529118698847
Palabra:pelt  Frec:2  LogProb:-10.25199422680701
Palabra:pencil  Frec:2  LogProb:-10.25199422680701
Palabra:pendant  Frec:2  LogProb:-10.25199422680701
Palabra:penelope  Frec:2  LogProb:-10.25199422680701
Palabra:penetration  Frec:2  LogProb:-10.25199422680701
Palabra:penis  Frec:3  LogProb:-9.846529118698847
Palabra:People  Frec:96  LogProb:-6.38079321589912
Palabra:peoples  Frec:5  LogProb:-9.335703494932854
Palabra:peoplesoft  Frec:2  LogProb:-10.25199422680701
Palabra:Pepsi  Frec:2  LogProb:-10.25199422680701
Palabra:perfect  Frec:3  LogProb:-9.846529118698847
Palabra:perfectly  Frec:3  LogProb:-9.846529118698847
Palabra:perfume  Frec:3  LogProb:-9.846529118698847
Palabra:perhaps  Frec:2  LogProb:-10.25199422680701
Palabra:PERIOD  Frec:3  LogProb:-9.846529118698847
Palabra:Perk  Frec:3  LogProb:-9.846529118698847
Palabra:perogued  Frec:2  LogProb:-10.25199422680701
Palabra:perry  Frec:3  LogProb:-9.846529118698847
Palabra:persistent  Frec:2  LogProb:-10.25199422680701
Palabra:persnickety  Frec:2  LogProb:-10.25199422680701
Palabra:Person  Frec:14  LogProb:-8.306084077751697
Palabra:personal  Frec:5  LogProb:-9.335703494932854
Palabra:personality  Frec:5  LogProb:-9.335703494932854
Palabra:persons  Frec:3  LogProb:-9.846529118698847
Palabra:Peruvian  Frec:2  LogProb:-10.25199422680701
Palabra:PERV  Frec:2  LogProb:-10.25199422680701
Palabra:perverted  Frec:2  LogProb:-10.25199422680701
Palabra:pet  Frec:6  LogProb:-9.153381938138901
Palabra:PETA  Frec:2  LogProb:-10.25199422680701
Palabra:Pete's  Frec:2  LogProb:-10.25199422680701
Palabra:Peter  Frec:2  LogProb:-10.25199422680701
Palabra:pevert  Frec:2  LogProb:-10.25199422680701
Palabra:peyton  Frec:2  LogProb:-10.25199422680701
Palabra:pffft  Frec:3  LogProb:-9.846529118698847
Palabra:pft-  Frec:2  LogProb:-10.25199422680701
Palabra:pg  Frec:2  LogProb:-10.25199422680701
Palabra:phantom  Frec:2  LogProb:-10.25199422680701
Palabra:Phelps  Frec:2  LogProb:-10.25199422680701
Palabra:phenomenon  Frec:3  LogProb:-9.846529118698847
Palabra:Phillips  Frec:2  LogProb:-10.25199422680701
Palabra:phn  Frec:2  LogProb:-10.25199422680701
Palabra:Phone  Frec:22  LogProb:-7.85409895400864
Palabra:phones  Frec:2  LogProb:-10.25199422680701
Palabra:Phony  Frec:2  LogProb:-10.25199422680701
Palabra:PHOTO  Frec:5  LogProb:-9.335703494932854
Palabra:photographer08  Frec:2  LogProb:-10.25199422680701
Palabra:phrase  Frec:3  LogProb:-9.846529118698847
Palabra:pic  Frec:11  LogProb:-8.547246134568585
Palabra:Pic-card  Frec:2  LogProb:-10.25199422680701
Palabra:Pic-Y'KNOW  Frec:2  LogProb:-10.25199422680701
Palabra:pick  Frec:8  LogProb:-8.86569986568712
Palabra:picked  Frec:3  LogProb:-9.846529118698847
Palabra:picking  Frec:2  LogProb:-10.25199422680701
Palabra:picks  Frec:3  LogProb:-9.846529118698847
Palabra:pics  Frec:7  LogProb:-8.999231258311642
Palabra:picture  Frec:2  LogProb:-10.25199422680701
Palabra:pictures  Frec:3  LogProb:-9.846529118698847
Palabra:picturing  Frec:2  LogProb:-10.25199422680701
Palabra:pie  Frec:3  LogProb:-9.846529118698847
Palabra:piece  Frec:6  LogProb:-9.153381938138901
Palabra:pierced  Frec:2  LogProb:-10.25199422680701
Palabra:pierogies  Frec:3  LogProb:-9.846529118698847
Palabra:pig  Frec:3  LogProb:-9.846529118698847
Palabra:pig's  Frec:3  LogProb:-9.846529118698847
Palabra:pigeons  Frec:3  LogProb:-9.846529118698847
Palabra:pigs)  Frec:2  LogProb:-10.25199422680701
Palabra:pilaf  Frec:2  LogProb:-10.25199422680701
Palabra:piling  Frec:2  LogProb:-10.25199422680701
Palabra:pillow  Frec:4  LogProb:-9.558847046247065
Palabra:pillows  Frec:2  LogProb:-10.25199422680701
Palabra:pills  Frec:2  LogProb:-10.25199422680701
Palabra:pimp  Frec:3  LogProb:-9.846529118698847
Palabra:pimping  Frec:4  LogProb:-9.558847046247065
Palabra:pimples  Frec:3  LogProb:-9.846529118698847
Palabra:pin  Frec:2  LogProb:-10.25199422680701
Palabra:Pineapples  Frec:2  LogProb:-10.25199422680701
Palabra:ping  Frec:2  LogProb:-10.25199422680701
Palabra:pink  Frec:5  LogProb:-9.335703494932854
Palabra:pinky  Frec:2  LogProb:-10.25199422680701
Palabra:pipe  Frec:2  LogProb:-10.25199422680701
Palabra:pipes  Frec:3  LogProb:-9.846529118698847
Palabra:pirate's  Frec:2  LogProb:-10.25199422680701
Palabra:piss  Frec:4  LogProb:-9.558847046247065
Palabra:pissed  Frec:10  LogProb:-8.642556314372909
Palabra:pisses  Frec:2  LogProb:-10.25199422680701
Palabra:pissing  Frec:3  LogProb:-9.846529118698847
Palabra:pistol  Frec:2  LogProb:-10.25199422680701
Palabra:pistons  Frec:2  LogProb:-10.25199422680701
Palabra:Pitch  Frec:2  LogProb:-10.25199422680701
Palabra:pity  Frec:2  LogProb:-10.25199422680701
Palabra:Pixel  Frec:2  LogProb:-10.25199422680701
Palabra:pizza  Frec:6  LogProb:-9.153381938138901
Palabra:pizzas  Frec:2  LogProb:-10.25199422680701
Palabra:pj  Frec:2  LogProb:-10.25199422680701
Palabra:pjs  Frec:3  LogProb:-9.846529118698847
Palabra:place  Frec:2  LogProb:-10.25199422680701
Palabra:places  Frec:4  LogProb:-9.558847046247065
Palabra:plaid  Frec:2  LogProb:-10.25199422680701
Palabra:plan  Frec:5  LogProb:-9.335703494932854
Palabra:plane  Frec:4  LogProb:-9.558847046247065
Palabra:planet  Frec:3  LogProb:-9.846529118698847
Palabra:planning  Frec:3  LogProb:-9.846529118698847
Palabra:plans  Frec:2  LogProb:-10.25199422680701
Palabra:plasma  Frec:2  LogProb:-10.25199422680701
Palabra:plastic  Frec:2  LogProb:-10.25199422680701
Palabra:plate  Frec:4  LogProb:-9.558847046247065
Palabra:plateau  Frec:2  LogProb:-10.25199422680701
Palabra:platform  Frec:2  LogProb:-10.25199422680701
Palabra:PLAY  Frec:16  LogProb:-8.172552685127174
Palabra:playa  Frec:2  LogProb:-10.25199422680701
Palabra:played  Frec:2  LogProb:-10.25199422680701
Palabra:player  Frec:2  LogProb:-10.25199422680701
Palabra:players  Frec:2  LogProb:-10.25199422680701
Palabra:playin  Frec:4  LogProb:-9.558847046247065
Palabra:playing  Frec:8  LogProb:-8.86569986568712
Palabra:playoffs  Frec:2  LogProb:-10.25199422680701
Palabra:plays  Frec:2  LogProb:-10.25199422680701
Palabra:PLEASE  Frec:12  LogProb:-8.460234757578956
Palabra:pleasure  Frec:2  LogProb:-10.25199422680701
Palabra:Pleez  Frec:2  LogProb:-10.25199422680701
Palabra:plenty  Frec:3  LogProb:-9.846529118698847
Palabra:PLOOP  Frec:2  LogProb:-10.25199422680701
Palabra:plowed  Frec:2  LogProb:-10.25199422680701
Palabra:plows  Frec:2  LogProb:-10.25199422680701
Palabra:pls  Frec:3  LogProb:-9.846529118698847
Palabra:plug  Frec:2  LogProb:-10.25199422680701
Palabra:plus  Frec:5  LogProb:-9.335703494932854
Palabra:plz  Frec:2  LogProb:-10.25199422680701
Palabra:PM  Frec:4  LogProb:-9.558847046247065
Palabra:PNC  Frec:3  LogProb:-9.846529118698847
Palabra:pneumonia  Frec:2  LogProb:-10.25199422680701
Palabra:pocket  Frec:4  LogProb:-9.558847046247065
Palabra:pockets  Frec:3  LogProb:-9.846529118698847
Palabra:Pocoyo  Frec:2  LogProb:-10.25199422680701
Palabra:Podcast  Frec:2  LogProb:-10.25199422680701
Palabra:podcasts  Frec:4  LogProb:-9.558847046247065
Palabra:poetry  Frec:2  LogProb:-10.25199422680701
Palabra:poinsetta  Frec:3  LogProb:-9.846529118698847
Palabra:point  Frec:6  LogProb:-9.153381938138901
Palabra:Points  Frec:2  LogProb:-10.25199422680701
Palabra:poker  Frec:2  LogProb:-10.25199422680701
Palabra:Polamalu  Frec:2  LogProb:-10.25199422680701
Palabra:pole  Frec:7  LogProb:-8.999231258311642
Palabra:police  Frec:5  LogProb:-9.335703494932854
Palabra:politely  Frec:3  LogProb:-9.846529118698847
Palabra:politician  Frec:2  LogProb:-10.25199422680701
Palabra:politics  Frec:2  LogProb:-10.25199422680701
Palabra:Pollgod  Frec:2  LogProb:-10.25199422680701
Palabra:polo  Frec:2  LogProb:-10.25199422680701
Palabra:polygamist  Frec:2  LogProb:-10.25199422680701
