Número de documentos del corpus:122425
Número de palabras del corpus:18437
Palabra:haters  Frec:2  LogProb:-11.162395885255101
Palabra:hatersss  Frec:2  LogProb:-11.162395885255101
Palabra:hates  Frec:8  LogProb:-9.77610152413521
Palabra:hatin  Frec:2  LogProb:-11.162395885255101
Palabra:hating  Frec:6  LogProb:-10.063783596586992
Palabra:Hatinqq  Frec:2  LogProb:-11.162395885255101
Palabra:hats  Frec:3  LogProb:-10.756930777146938
Palabra:hauled  Frec:1  LogProb:-11.855543065815047
Palabra:haunt  Frec:3  LogProb:-10.756930777146938
Palabra:haunted  Frec:1  LogProb:-11.855543065815047
Palabra:hav  Frec:4  LogProb:-10.469248704695156
Palabra:Have  Frec:730  LogProb:-5.26249853167261
Palabra:havee  Frec:4  LogProb:-10.469248704695156
Palabra:haveing  Frec:2  LogProb:-11.162395885255101
Palabra:haven  Frec:2  LogProb:-11.162395885255101
Palabra:Haven't  Frec:30  LogProb:-8.45434568415289
Palabra:Havent  Frec:17  LogProb:-9.022329721758831
Palabra:havent'  Frec:3  LogProb:-10.756930777146938
Palabra:havin'  Frec:2  LogProb:-11.162395885255101
Palabra:Having  Frec:51  LogProb:-7.923717433090721
Palabra:havnt  Frec:2  LogProb:-11.162395885255101
Palabra:Hawaii  Frec:4  LogProb:-10.469248704695156
Palabra:Hawaii's  Frec:2  LogProb:-11.162395885255101
Palabra:hawaiian  Frec:3  LogProb:-10.756930777146938
Palabra:hawt  Frec:3  LogProb:-10.756930777146938
Palabra:Hawthorne  Frec:1  LogProb:-11.855543065815047
Palabra:hay  Frec:1  LogProb:-11.855543065815047
Palabra:Hayyy  Frec:2  LogProb:-11.162395885255101
Palabra:haz  Frec:2  LogProb:-11.162395885255101
Palabra:hazard  Frec:1  LogProb:-11.855543065815047
Palabra:Hazel  Frec:2  LogProb:-11.162395885255101
Palabra:hazelnut  Frec:2  LogProb:-11.162395885255101
Palabra:hbu  Frec:3  LogProb:-10.756930777146938
Palabra:HCI  Frec:2  LogProb:-11.162395885255101
Palabra:HD  Frec:1  LogProb:-11.855543065815047
Palabra:HDSOV  Frec:2  LogProb:-11.162395885255101
Palabra:HE  Frec:193  LogProb:-6.592852876910161
Palabra:He'd  Frec:4  LogProb:-10.469248704695156
Palabra:he'll  Frec:2  LogProb:-11.162395885255101
Palabra:He's  Frec:45  LogProb:-8.048880576044727
Palabra:he/she  Frec:3  LogProb:-10.756930777146938
Palabra:Head  Frec:40  LogProb:-8.16666361170111
Palabra:head's  Frec:1  LogProb:-11.855543065815047
Palabra:head*  Frec:2  LogProb:-11.162395885255101
Palabra:headache  Frec:3  LogProb:-10.756930777146938
Palabra:headaches  Frec:2  LogProb:-11.162395885255101
Palabra:headbands/ponytails  Frec:2  LogProb:-11.162395885255101
Palabra:headbanger  Frec:2  LogProb:-11.162395885255101
Palabra:headed  Frec:3  LogProb:-10.756930777146938
Palabra:header  Frec:2  LogProb:-11.162395885255101
Palabra:Heading  Frec:3  LogProb:-10.756930777146938
Palabra:headphones  Frec:3  LogProb:-10.756930777146938
Palabra:heads  Frec:1  LogProb:-11.855543065815047
Palabra:headshots  Frec:2  LogProb:-11.162395885255101
Palabra:heal  Frec:2  LogProb:-11.162395885255101
Palabra:healing  Frec:1  LogProb:-11.855543065815047
Palabra:health  Frec:4  LogProb:-10.469248704695156
Palabra:healthier  Frec:2  LogProb:-11.162395885255101
Palabra:healthy  Frec:7  LogProb:-9.909632916759733
Palabra:HEAR  Frec:52  LogProb:-7.90429934723362
Palabra:heard  Frec:22  LogProb:-8.76450061245673
Palabra:hearing  Frec:11  LogProb:-9.457647793016676
Palabra:Hears  Frec:1  LogProb:-11.855543065815047
Palabra:heart  Frec:24  LogProb:-8.677489235467101
Palabra:heart's  Frec:2  LogProb:-11.162395885255101
Palabra:heart/  Frec:2  LogProb:-11.162395885255101
Palabra:heart<3  Frec:2  LogProb:-11.162395885255101
Palabra:HEARTATTACK  Frec:2  LogProb:-11.162395885255101
Palabra:heartbeat  Frec:1  LogProb:-11.855543065815047
Palabra:hearts  Frec:1  LogProb:-11.855543065815047
Palabra:hearty  Frec:2  LogProb:-11.162395885255101
Palabra:heat  Frec:6  LogProb:-10.063783596586992
Palabra:heated  Frec:3  LogProb:-10.756930777146938
Palabra:heatery  Frec:2  LogProb:-11.162395885255101
Palabra:Heath  Frec:2  LogProb:-11.162395885255101
Palabra:Heather  Frec:2  LogProb:-11.162395885255101
Palabra:heating  Frec:1  LogProb:-11.855543065815047
Palabra:heatsink  Frec:1  LogProb:-11.855543065815047
Palabra:heaven  Frec:3  LogProb:-10.756930777146938
Palabra:HEAVILY  Frec:1  LogProb:-11.855543065815047
Palabra:Heavy  Frec:6  LogProb:-10.063783596586992
Palabra:heavy-hitter  Frec:2  LogProb:-11.162395885255101
Palabra:hebt  Frec:2  LogProb:-11.162395885255101
Palabra:Heck  Frec:4  LogProb:-10.469248704695156
Palabra:heckk  Frec:2  LogProb:-11.162395885255101
Palabra:hectic  Frec:2  LogProb:-11.162395885255101
Palabra:hedgehog  Frec:2  LogProb:-11.162395885255101
Palabra:hee  Frec:2  LogProb:-11.162395885255101
Palabra:heeft  Frec:1  LogProb:-11.855543065815047
Palabra:heel  Frec:2  LogProb:-11.162395885255101
Palabra:heels  Frec:6  LogProb:-10.063783596586992
Palabra:heey  Frec:1  LogProb:-11.855543065815047
Palabra:heh  Frec:3  LogProb:-10.756930777146938
Palabra:Hehe  Frec:20  LogProb:-8.859810792261056
Palabra:hehe(  Frec:2  LogProb:-11.162395885255101
Palabra:hehe<3333  Frec:2  LogProb:-11.162395885255101
Palabra:Hehehe  Frec:1  LogProb:-11.855543065815047
Palabra:Heheheh  Frec:2  LogProb:-11.162395885255101
Palabra:hehehehe(  Frec:1  LogProb:-11.855543065815047
Palabra:height  Frec:5  LogProb:-10.246105153380947
Palabra:heightened  Frec:2  LogProb:-11.162395885255101
Palabra:heights  Frec:2  LogProb:-11.162395885255101
Palabra:Heil  Frec:2  LogProb:-11.162395885255101
Palabra:hekp  Frec:2  LogProb:-11.162395885255101
Palabra:hel  Frec:2  LogProb:-11.162395885255101
Palabra:held  Frec:7  LogProb:-9.909632916759733
Palabra:helga  Frec:2  LogProb:-11.162395885255101
Palabra:helicopter  Frec:1  LogProb:-11.855543065815047
Palabra:helicopters  Frec:2  LogProb:-11.162395885255101
Palabra:Hell  Frec:35  LogProb:-8.300195004325634
Palabra:hella  Frec:2  LogProb:-11.162395885255101
Palabra:hella-metal  Frec:2  LogProb:-11.162395885255101
Palabra:hellish  Frec:2  LogProb:-11.162395885255101
Palabra:helllo  Frec:2  LogProb:-11.162395885255101
Palabra:Helllz  Frec:2  LogProb:-11.162395885255101
Palabra:hello  Frec:9  LogProb:-9.658318488478828
Palabra:Hello(  Frec:2  LogProb:-11.162395885255101
Palabra:hellooo  Frec:2  LogProb:-11.162395885255101
Palabra:HellRaiser's  Frec:2  LogProb:-11.162395885255101
Palabra:hells  Frec:2  LogProb:-11.162395885255101
Palabra:hellz  Frec:3  LogProb:-10.756930777146938
Palabra:helm  Frec:2  LogProb:-11.162395885255101
Palabra:helmet  Frec:1  LogProb:-11.855543065815047
Palabra:Help  Frec:54  LogProb:-7.866559019250772
Palabra:help--love  Frec:1  LogProb:-11.855543065815047
Palabra:helped  Frec:5  LogProb:-10.246105153380947
Palabra:Helpful  Frec:2  LogProb:-11.162395885255101
Palabra:helping  Frec:10  LogProb:-9.552957972821002
Palabra:helpless  Frec:2  LogProb:-11.162395885255101
Palabra:helps  Frec:6  LogProb:-10.063783596586992
Palabra:hemp  Frec:2  LogProb:-11.162395885255101
Palabra:hence  Frec:1  LogProb:-11.855543065815047
Palabra:henceforth  Frec:1  LogProb:-11.855543065815047
Palabra:Hendersonville  Frec:2  LogProb:-11.162395885255101
Palabra:Heores  Frec:1  LogProb:-11.855543065815047
Palabra:hepburn  Frec:2  LogProb:-11.162395885255101
Palabra:her  Frec:1  LogProb:-11.855543065815047
Palabra:herb  Frec:1  LogProb:-11.855543065815047
Palabra:HERD  Frec:2  LogProb:-11.162395885255101
Palabra:Here  Frec:138  LogProb:-6.9282893806578425
Palabra:Here's  Frec:6  LogProb:-10.063783596586992
Palabra:here*  Frec:1  LogProb:-11.855543065815047
Palabra:herer  Frec:1  LogProb:-11.855543065815047
Palabra:heres  Frec:3  LogProb:-10.756930777146938
Palabra:HERM  Frec:2  LogProb:-11.162395885255101
Palabra:hermet  Frec:2  LogProb:-11.162395885255101
Palabra:hermit  Frec:2  LogProb:-11.162395885255101
Palabra:Hermy  Frec:1  LogProb:-11.855543065815047
Palabra:HERO  Frec:5  LogProb:-10.246105153380947
Palabra:Heroes  Frec:3  LogProb:-10.756930777146938
Palabra:Herpes  Frec:3  LogProb:-10.756930777146938
Palabra:HERRR  Frec:1  LogProb:-11.855543065815047
Palabra:herrree  Frec:2  LogProb:-11.162395885255101
Palabra:hers  Frec:1  LogProb:-11.855543065815047
Palabra:herself  Frec:5  LogProb:-10.246105153380947
Palabra:hes  Frec:2  LogProb:-11.162395885255101
Palabra:hesitant  Frec:2  LogProb:-11.162395885255101
Palabra:het  Frec:2  LogProb:-11.162395885255101
Palabra:heterosexuals  Frec:1  LogProb:-11.855543065815047
Palabra:heures  Frec:2  LogProb:-11.162395885255101
Palabra:hey  Frec:29  LogProb:-8.488247235828572
Palabra:hey've  Frec:1  LogProb:-11.855543065815047
Palabra:hey-dumb-fuck-guys-stop-trying-so-hard  Frec:1  LogProb:-11.855543065815047
Palabra:heyhey  Frec:2  LogProb:-11.162395885255101
Palabra:heyllo  Frec:2  LogProb:-11.162395885255101
Palabra:Heyy  Frec:3  LogProb:-10.756930777146938
Palabra:heyyy  Frec:6  LogProb:-10.063783596586992
Palabra:heyyyyyy  Frec:2  LogProb:-11.162395885255101
Palabra:heyyyyyyyy  Frec:2  LogProb:-11.162395885255101
Palabra:Hey~~Happy  Frec:1  LogProb:-11.855543065815047
Palabra:hezay  Frec:1  LogProb:-11.855543065815047
Palabra:hfcs  Frec:2  LogProb:-11.162395885255101
Palabra:hha  Frec:2  LogProb:-11.162395885255101
Palabra:hhaahhaahahaha  Frec:2  LogProb:-11.162395885255101
Palabra:hhaha  Frec:2  LogProb:-11.162395885255101
Palabra:hhahahaha  Frec:3  LogProb:-10.756930777146938
Palabra:Hhahahahaah  Frec:2  LogProb:-11.162395885255101
Palabra:hhhhhighhhhyeaaaahhhh  Frec:2  LogProb:-11.162395885255101
Palabra:HI  Frec:20  LogProb:-8.859810792261056
Palabra:hi(  Frec:2  LogProb:-11.162395885255101
Palabra:Hi-Def  Frec:2  LogProb:-11.162395885255101
Palabra:Hiamoe  Frec:2  LogProb:-11.162395885255101
Palabra:Hibachi  Frec:2  LogProb:-11.162395885255101
Palabra:hiccup  Frec:2  LogProb:-11.162395885255101
Palabra:hiccups  Frec:4  LogProb:-10.469248704695156
Palabra:hidden  Frec:3  LogProb:-10.756930777146938
Palabra:hide  Frec:4  LogProb:-10.469248704695156
Palabra:hides  Frec:4  LogProb:-10.469248704695156
Palabra:hiding  Frec:1  LogProb:-11.855543065815047
Palabra:hiding*  Frec:2  LogProb:-11.162395885255101
Palabra:hieght  Frec:2  LogProb:-11.162395885255101
Palabra:hifftt  Frec:1  LogProb:-11.855543065815047
Palabra:High  Frec:29  LogProb:-8.488247235828572
Palabra:High-Tech  Frec:2  LogProb:-11.162395885255101
Palabra:high/drunk  Frec:2  LogProb:-11.162395885255101
Palabra:highest  Frec:2  LogProb:-11.162395885255101
Palabra:highlight  Frec:2  LogProb:-11.162395885255101
Palabra:highly  Frec:1  LogProb:-11.855543065815047
Palabra:highs  Frec:1  LogProb:-11.855543065815047
Palabra:highschool  Frec:4  LogProb:-10.469248704695156
Palabra:highway  Frec:2  LogProb:-11.162395885255101
Palabra:hii  Frec:2  LogProb:-11.162395885255101
Palabra:Hiii  Frec:2  LogProb:-11.162395885255101
Palabra:hiiii  Frec:3  LogProb:-10.756930777146938
Palabra:hike  Frec:2  LogProb:-11.162395885255101
Palabra:hiking  Frec:2  LogProb:-11.162395885255101
Palabra:hilarious  Frec:15  LogProb:-9.147492864712836
Palabra:Hildie  Frec:1  LogProb:-11.855543065815047
Palabra:Hill  Frec:5  LogProb:-10.246105153380947
Palabra:Hillary  Frec:1  LogProb:-11.855543065815047
Palabra:hills  Frec:3  LogProb:-10.756930777146938
Palabra:hillside  Frec:2  LogProb:-11.162395885255101
Palabra:hilo  Frec:2  LogProb:-11.162395885255101
Palabra:hilton  Frec:4  LogProb:-10.469248704695156
Palabra:him  Frec:1  LogProb:-11.855543065815047
Palabra:him''  Frec:2  LogProb:-11.162395885255101
Palabra:him-r  Frec:2  LogProb:-11.162395885255101
Palabra:hime  Frec:2  LogProb:-11.162395885255101
Palabra:himm<33  Frec:2  LogProb:-11.162395885255101
Palabra:himself  Frec:1  LogProb:-11.855543065815047
Palabra:himto  Frec:2  LogProb:-11.162395885255101
Palabra:him~  Frec:2  LogProb:-11.162395885255101
Palabra:hinders  Frec:1  LogProb:-11.855543065815047
Palabra:Hines  Frec:1  LogProb:-11.855543065815047
Palabra:Hint  Frec:6  LogProb:-10.063783596586992
Palabra:Hints  Frec:2  LogProb:-11.162395885255101
Palabra:hip  Frec:7  LogProb:-9.909632916759733
Palabra:HipHop  Frec:2  LogProb:-11.162395885255101
Palabra:hippi  Frec:2  LogProb:-11.162395885255101
Palabra:hippie  Frec:2  LogProb:-11.162395885255101
Palabra:hippies  Frec:1  LogProb:-11.855543065815047
Palabra:hippups  Frec:2  LogProb:-11.162395885255101
Palabra:hipster  Frec:2  LogProb:-11.162395885255101
Palabra:hire  Frec:3  LogProb:-10.756930777146938
Palabra:hired  Frec:2  LogProb:-11.162395885255101
Palabra:his  Frec:9  LogProb:-9.658318488478828
Palabra:hispanic  Frec:1  LogProb:-11.855543065815047
Palabra:HISS  Frec:1  LogProb:-11.855543065815047
Palabra:hissing  Frec:2  LogProb:-11.162395885255101
Palabra:histery  Frec:2  LogProb:-11.162395885255101
Palabra:history  Frec:2  LogProb:-11.162395885255101
Palabra:hIsz  Frec:2  LogProb:-11.162395885255101
Palabra:hit  Frec:1  LogProb:-11.855543065815047
Palabra:Hitch  Frec:2  LogProb:-11.162395885255101
Palabra:hitler  Frec:1  LogProb:-11.855543065815047
Palabra:hitlers  Frec:1  LogProb:-11.855543065815047
Palabra:HitList  Frec:2  LogProb:-11.162395885255101
Palabra:hitman  Frec:2  LogProb:-11.162395885255101
Palabra:hits  Frec:4  LogProb:-10.469248704695156
Palabra:hittin'  Frec:2  LogProb:-11.162395885255101
Palabra:hitting  Frec:5  LogProb:-10.246105153380947
Palabra:hive  Frec:2  LogProb:-11.162395885255101
Palabra:hives  Frec:3  LogProb:-10.756930777146938
Palabra:hiz  Frec:2  LogProb:-11.162395885255101
Palabra:HM  Frec:3  LogProb:-10.756930777146938
Palabra:hmhmhnhmYYEESS  Frec:2  LogProb:-11.162395885255101
Palabra:hmm  Frec:19  LogProb:-8.911104086648606
Palabra:Hmmm  Frec:22  LogProb:-8.76450061245673
Palabra:hmmmm  Frec:3  LogProb:-10.756930777146938
Palabra:hmmmmmmmmmmmmmmmmmmmmmm  Frec:2  LogProb:-11.162395885255101
Palabra:hmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm  Frec:2  LogProb:-11.162395885255101
Palabra:HMP  Frec:1  LogProb:-11.855543065815047
Palabra:HNY  Frec:2  LogProb:-11.162395885255101
Palabra:HO  Frec:2  LogProb:-11.162395885255101
Palabra:ho's  Frec:1  LogProb:-11.855543065815047
Palabra:ho-ho  Frec:1  LogProb:-11.855543065815047
Palabra:hoard  Frec:3  LogProb:-10.756930777146938
Palabra:hoarse  Frec:2  LogProb:-11.162395885255101
Palabra:hobbie  Frec:2  LogProb:-11.162395885255101
Palabra:hobbies  Frec:2  LogProb:-11.162395885255101
Palabra:hobby  Frec:2  LogProb:-11.162395885255101
Palabra:hobo  Frec:2  LogProb:-11.162395885255101
Palabra:hobo's  Frec:2  LogProb:-11.162395885255101
Palabra:hockey  Frec:3  LogProb:-10.756930777146938
Palabra:Hodgman  Frec:2  LogProb:-11.162395885255101
Palabra:HODNETT<3  Frec:2  LogProb:-11.162395885255101
Palabra:hoe  Frec:1  LogProb:-11.855543065815047
Palabra:HOE-ISHNESS  Frec:2  LogProb:-11.162395885255101
Palabra:hoe<3  Frec:2  LogProb:-11.162395885255101
Palabra:HOEEE  Frec:1  LogProb:-11.855543065815047
Palabra:HOES  Frec:2  LogProb:-11.162395885255101
Palabra:Hoess  Frec:2  LogProb:-11.162395885255101
Palabra:hoffman  Frec:2  LogProb:-11.162395885255101
Palabra:hog  Frec:1  LogProb:-11.855543065815047
Palabra:hogging  Frec:2  LogProb:-11.162395885255101
Palabra:hogs  Frec:2  LogProb:-11.162395885255101
Palabra:Hogwart's  Frec:2  LogProb:-11.162395885255101
Palabra:Hola  Frec:1  LogProb:-11.855543065815047
Palabra:Hold  Frec:8  LogProb:-9.77610152413521
Palabra:holdin  Frec:2  LogProb:-11.162395885255101
Palabra:holding  Frec:6  LogProb:-10.063783596586992
Palabra:holds  Frec:1  LogProb:-11.855543065815047
Palabra:hole  Frec:3  LogProb:-10.756930777146938
Palabra:holes  Frec:1  LogProb:-11.855543065815047
Palabra:holes'  Frec:1  LogProb:-11.855543065815047
Palabra:holiday  Frec:15  LogProb:-9.147492864712836
Palabra:holiday's  Frec:2  LogProb:-11.162395885255101
Palabra:holidays  Frec:2  LogProb:-11.162395885255101
Palabra:holidaze  Frec:1  LogProb:-11.855543065815047
Palabra:holla  Frec:2  LogProb:-11.162395885255101
Palabra:holly  Frec:1  LogProb:-11.855543065815047
Palabra:hollywood  Frec:2  LogProb:-11.162395885255101
Palabra:hols  Frec:2  LogProb:-11.162395885255101
Palabra:Holy  Frec:8  LogProb:-9.77610152413521
Palabra:Home  Frec:44  LogProb:-8.071353431896785
Palabra:home's  Frec:2  LogProb:-11.162395885255101
Palabra:homeboy  Frec:2  LogProb:-11.162395885255101
Palabra:homeland  Frec:1  LogProb:-11.855543065815047
Palabra:Homeless  Frec:3  LogProb:-10.756930777146938
Palabra:homemade  Frec:2  LogProb:-11.162395885255101
Palabra:homepage  Frec:2  LogProb:-11.162395885255101
Palabra:homes  Frec:3  LogProb:-10.756930777146938
Palabra:hometown  Frec:3  LogProb:-10.756930777146938
Palabra:homeward  Frec:2  LogProb:-11.162395885255101
Palabra:homework  Frec:4  LogProb:-10.469248704695156
Palabra:homey  Frec:5  LogProb:-10.246105153380947
Palabra:homie  Frec:3  LogProb:-10.756930777146938
Palabra:homies  Frec:1  LogProb:-11.855543065815047
Palabra:hommy  Frec:2  LogProb:-11.162395885255101
Palabra:homo  Frec:4  LogProb:-10.469248704695156
Palabra:homoerotic  Frec:2  LogProb:-11.162395885255101
Palabra:homoo  Frec:2  LogProb:-11.162395885255101
Palabra:homophobes  Frec:2  LogProb:-11.162395885255101
Palabra:homophobic  Frec:1  LogProb:-11.855543065815047
Palabra:hon  Frec:1  LogProb:-11.855543065815047
Palabra:Hondurans  Frec:1  LogProb:-11.855543065815047
Palabra:honerary  Frec:2  LogProb:-11.162395885255101
Palabra:honest  Frec:2  LogProb:-11.162395885255101
Palabra:honestly  Frec:4  LogProb:-10.469248704695156
Palabra:honestsumtyms  Frec:2  LogProb:-11.162395885255101
Palabra:honesty  Frec:2  LogProb:-11.162395885255101
Palabra:honey  Frec:1  LogProb:-11.855543065815047
Palabra:honk  Frec:1  LogProb:-11.855543065815047
Palabra:honoli'i  Frec:2  LogProb:-11.162395885255101
Palabra:Honolulu  Frec:3  LogProb:-10.756930777146938
Palabra:honorary  Frec:2  LogProb:-11.162395885255101
Palabra:honored  Frec:3  LogProb:-10.756930777146938
Palabra:HOOCHIE  Frec:2  LogProb:-11.162395885255101
Palabra:Hood  Frec:2  LogProb:-11.162395885255101
Palabra:hoodie  Frec:2  LogProb:-11.162395885255101
Palabra:hoodies  Frec:2  LogProb:-11.162395885255101
Palabra:hoodsag  Frec:2  LogProb:-11.162395885255101
Palabra:Hook  Frec:4  LogProb:-10.469248704695156
Palabra:hooked  Frec:5  LogProb:-10.246105153380947
Palabra:HOOKER  Frec:3  LogProb:-10.756930777146938
Palabra:hookhand  Frec:1  LogProb:-11.855543065815047
Palabra:hookup  Frec:2  LogProb:-11.162395885255101
Palabra:HOOOOO  Frec:2  LogProb:-11.162395885255101
Palabra:Hooray  Frec:2  LogProb:-11.162395885255101
Palabra:Hootie  Frec:3  LogProb:-10.756930777146938
Palabra:hooves  Frec:2  LogProb:-11.162395885255101
Palabra:hop  Frec:7  LogProb:-9.909632916759733
Palabra:hop-fitted  Frec:1  LogProb:-11.855543065815047
Palabra:Hope  Frec:69  LogProb:-7.621436561217788
Palabra:hoped  Frec:2  LogProb:-11.162395885255101
Palabra:Hopefully  Frec:1  LogProb:-11.855543065815047
Palabra:hopes  Frec:3  LogProb:-10.756930777146938
Palabra:hopin  Frec:2  LogProb:-11.162395885255101
Palabra:hoping  Frec:5  LogProb:-10.246105153380947
Palabra:hoppe  Frec:2  LogProb:-11.162395885255101
Palabra:hopped  Frec:2  LogProb:-11.162395885255101
Palabra:Horde  Frec:2  LogProb:-11.162395885255101
Palabra:hordes  Frec:2  LogProb:-11.162395885255101
Palabra:horizons  Frec:2  LogProb:-11.162395885255101
Palabra:hormones  Frec:1  LogProb:-11.855543065815047
Palabra:horn  Frec:1  LogProb:-11.855543065815047
Palabra:Hornets  Frec:1  LogProb:-11.855543065815047
Palabra:horny  Frec:2  LogProb:-11.162395885255101
Palabra:Horrendous  Frec:1  LogProb:-11.855543065815047
Palabra:horrible  Frec:12  LogProb:-9.370636416027047
Palabra:Horribly  Frec:3  LogProb:-10.756930777146938
Palabra:horrid  Frec:3  LogProb:-10.756930777146938
Palabra:horrific  Frec:1  LogProb:-11.855543065815047
Palabra:horrified  Frec:1  LogProb:-11.855543065815047
Palabra:horror  Frec:1  LogProb:-11.855543065815047
Palabra:horse  Frec:4  LogProb:-10.469248704695156
Palabra:horseradish  Frec:2  LogProb:-11.162395885255101
Palabra:hospital  Frec:5  LogProb:-10.246105153380947
Palabra:host  Frec:4  LogProb:-10.469248704695156
Palabra:hosted  Frec:2  LogProb:-11.162395885255101
Palabra:hoster  Frec:1  LogProb:-11.855543065815047
Palabra:hosting  Frec:3  LogProb:-10.756930777146938
Palabra:hosues  Frec:2  LogProb:-11.162395885255101
Palabra:hot  Frec:7  LogProb:-9.909632916759733
Palabra:hot-  Frec:1  LogProb:-11.855543065815047
Palabra:Hot97  Frec:2  LogProb:-11.162395885255101
Palabra:hotdogs  Frec:1  LogProb:-11.855543065815047
Palabra:hotel  Frec:6  LogProb:-10.063783596586992
Palabra:hotness  Frec:2  LogProb:-11.162395885255101
