Número de documentos del corpus:6741
Número de palabras del corpus:96146
Palabra:TOK  Frec:4  LogProb:-8.747510946478448
Palabra:tokusatsu  Frec:1  LogProb:-10.133805307598339
Palabra:Told  Frec:46  LogProb:-6.3051639111092435
Palabra:Toldja  Frec:1  LogProb:-10.133805307598339
Palabra:tolerance  Frec:4  LogProb:-8.747510946478448
Palabra:toliet  Frec:1  LogProb:-10.133805307598339
Palabra:Tolkien  Frec:3  LogProb:-9.035193018930228
Palabra:tom  Frec:1  LogProb:-10.133805307598339
Palabra:tomato  Frec:1  LogProb:-10.133805307598339
Palabra:tomato-  Frec:1  LogProb:-10.133805307598339
Palabra:Tomatoe  Frec:1  LogProb:-10.133805307598339
Palabra:tomatoes  Frec:1  LogProb:-10.133805307598339
Palabra:tomb  Frec:1  LogProb:-10.133805307598339
Palabra:tombstone  Frec:1  LogProb:-10.133805307598339
Palabra:tomcat  Frec:1  LogProb:-10.133805307598339
Palabra:Tomlin  Frec:1  LogProb:-10.133805307598339
Palabra:tommorrow  Frec:1  LogProb:-10.133805307598339
Palabra:tommy  Frec:4  LogProb:-8.747510946478448
Palabra:tomorow  Frec:3  LogProb:-9.035193018930228
Palabra:Tomorrow  Frec:21  LogProb:-7.089282869874915
Palabra:ton  Frec:1  LogProb:-10.133805307598339
Palabra:ton'  Frec:1  LogProb:-10.133805307598339
Palabra:tone  Frec:1  LogProb:-10.133805307598339
Palabra:tones  Frec:1  LogProb:-10.133805307598339
Palabra:tongue  Frec:1  LogProb:-10.133805307598339
Palabra:tongue-in-cheek  Frec:1  LogProb:-10.133805307598339
Palabra:tongues  Frec:1  LogProb:-10.133805307598339
Palabra:tonight  Frec:1  LogProb:-10.133805307598339
Palabra:tonightt  Frec:1  LogProb:-10.133805307598339
Palabra:tonite  Frec:8  LogProb:-8.054363765918502
Palabra:tonn  Frec:1  LogProb:-10.133805307598339
Palabra:tons  Frec:4  LogProb:-8.747510946478448
Palabra:tonss  Frec:1  LogProb:-10.133805307598339
Palabra:too  Frec:6  LogProb:-8.342045838370282
Palabra:too(  Frec:1  LogProb:-10.133805307598339
Palabra:too-didnt  Frec:1  LogProb:-10.133805307598339
Palabra:Too-fucking-right  Frec:1  LogProb:-10.133805307598339
Palabra:too<3  Frec:1  LogProb:-10.133805307598339
Palabra:Took  Frec:18  LogProb:-7.243433549702173
Palabra:tool  Frec:5  LogProb:-8.524367395164237
Palabra:tools  Frec:1  LogProb:-10.133805307598339
Palabra:Tooo  Frec:1  LogProb:-10.133805307598339
Palabra:tooooo  Frec:1  LogProb:-10.133805307598339
Palabra:TOOOOOO  Frec:1  LogProb:-10.133805307598339
Palabra:tooth  Frec:1  LogProb:-10.133805307598339
Palabra:toothache  Frec:1  LogProb:-10.133805307598339
Palabra:toothbrush  Frec:1  LogProb:-10.133805307598339
Palabra:toothpaste  Frec:1  LogProb:-10.133805307598339
Palabra:Toothpicks  Frec:1  LogProb:-10.133805307598339
Palabra:tootin'  Frec:13  LogProb:-7.568855950136801
Palabra:TOOTsiE  Frec:1  LogProb:-10.133805307598339
Palabra:Tootsy  Frec:2  LogProb:-9.440658127038393
Palabra:top  Frec:6  LogProb:-8.342045838370282
Palabra:top-friends  Frec:1  LogProb:-10.133805307598339
Palabra:Topanga  Frec:1  LogProb:-10.133805307598339
Palabra:topic  Frec:1  LogProb:-10.133805307598339
Palabra:topping  Frec:1  LogProb:-10.133805307598339
Palabra:toppings  Frec:1  LogProb:-10.133805307598339
Palabra:tops  Frec:2  LogProb:-9.440658127038393
Palabra:torch  Frec:1  LogProb:-10.133805307598339
Palabra:Tori  Frec:1  LogProb:-10.133805307598339
Palabra:torito  Frec:1  LogProb:-10.133805307598339
Palabra:torment  Frec:1  LogProb:-10.133805307598339
Palabra:torn  Frec:1  LogProb:-10.133805307598339
Palabra:Toro  Frec:4  LogProb:-8.747510946478448
Palabra:Toronto  Frec:3  LogProb:-9.035193018930228
Palabra:torpedos  Frec:1  LogProb:-10.133805307598339
Palabra:torrents  Frec:1  LogProb:-10.133805307598339
Palabra:Torres  Frec:1  LogProb:-10.133805307598339
Palabra:torture  Frec:1  LogProb:-10.133805307598339
Palabra:torturing  Frec:4  LogProb:-8.747510946478448
Palabra:Tory  Frec:1  LogProb:-10.133805307598339
Palabra:TOSEECOPULATION  Frec:4  LogProb:-8.747510946478448
Palabra:Tosh  Frec:1  LogProb:-10.133805307598339
Palabra:tosha  Frec:1  LogProb:-10.133805307598339
Palabra:toshiba  Frec:4  LogProb:-8.747510946478448
Palabra:toss  Frec:3  LogProb:-9.035193018930228
Palabra:tossed  Frec:1  LogProb:-10.133805307598339
Palabra:tossing  Frec:3  LogProb:-9.035193018930228
Palabra:Tostitos  Frec:1  LogProb:-10.133805307598339
Palabra:total  Frec:1  LogProb:-10.133805307598339
Palabra:totally  Frec:1  LogProb:-10.133805307598339
Palabra:totaly  Frec:4  LogProb:-8.747510946478448
Palabra:Totnes  Frec:4  LogProb:-8.747510946478448
Palabra:tottally  Frec:1  LogProb:-10.133805307598339
Palabra:touch  Frec:1  LogProb:-10.133805307598339
Palabra:touche  Frec:3  LogProb:-9.035193018930228
Palabra:touched  Frec:1  LogProb:-10.133805307598339
Palabra:touches  Frec:1  LogProb:-10.133805307598339
Palabra:touchhh  Frec:1  LogProb:-10.133805307598339
Palabra:TOUCHING  Frec:1  LogProb:-10.133805307598339
Palabra:touchpadI  Frec:4  LogProb:-8.747510946478448
Palabra:touchscreen  Frec:3  LogProb:-9.035193018930228
Palabra:touchy  Frec:1  LogProb:-10.133805307598339
Palabra:tough  Frec:1  LogProb:-10.133805307598339
Palabra:Toughbook  Frec:1  LogProb:-10.133805307598339
Palabra:toughpads  Frec:1  LogProb:-10.133805307598339
Palabra:tought  Frec:1  LogProb:-10.133805307598339
Palabra:tounge  Frec:2  LogProb:-9.440658127038393
Palabra:tour  Frec:1  LogProb:-10.133805307598339
Palabra:tourettes  Frec:3  LogProb:-9.035193018930228
Palabra:touring  Frec:1  LogProb:-10.133805307598339
Palabra:tourists  Frec:4  LogProb:-8.747510946478448
Palabra:tourn  Frec:1  LogProb:-10.133805307598339
Palabra:tourns  Frec:1  LogProb:-10.133805307598339
Palabra:tow  Frec:1  LogProb:-10.133805307598339
Palabra:toward  Frec:1  LogProb:-10.133805307598339
Palabra:towards  Frec:4  LogProb:-8.747510946478448
Palabra:towels  Frec:1  LogProb:-10.133805307598339
Palabra:Tower  Frec:3  LogProb:-9.035193018930228
Palabra:towers  Frec:1  LogProb:-10.133805307598339
Palabra:town  Frec:10  LogProb:-7.831220214604293
Palabra:Townhouse  Frec:1  LogProb:-10.133805307598339
Palabra:toy  Frec:4  LogProb:-8.747510946478448
Palabra:Toyboy  Frec:4  LogProb:-8.747510946478448
Palabra:toys  Frec:5  LogProb:-8.524367395164237
Palabra:Tozer  Frec:1  LogProb:-10.133805307598339
Palabra:tp  Frec:1  LogProb:-10.133805307598339
Palabra:tpo  Frec:1  LogProb:-10.133805307598339
Palabra:track  Frec:8  LogProb:-8.054363765918502
Palabra:tracking  Frec:1  LogProb:-10.133805307598339
Palabra:tracks  Frec:1  LogProb:-10.133805307598339
Palabra:TRACKSUIT  Frec:4  LogProb:-8.747510946478448
Palabra:tractors  Frec:1  LogProb:-10.133805307598339
Palabra:Trade  Frec:6  LogProb:-8.342045838370282
Palabra:Trader  Frec:4  LogProb:-8.747510946478448
Palabra:trades  Frec:1  LogProb:-10.133805307598339
Palabra:traditional  Frec:4  LogProb:-8.747510946478448
Palabra:traf  Frec:3  LogProb:-9.035193018930228
Palabra:traffic  Frec:1  LogProb:-10.133805307598339
Palabra:traffic-  Frec:4  LogProb:-8.747510946478448
Palabra:tragedy  Frec:1  LogProb:-10.133805307598339
Palabra:TRAILER  Frec:4  LogProb:-8.747510946478448
Palabra:trailor  Frec:4  LogProb:-8.747510946478448
Palabra:train  Frec:6  LogProb:-8.342045838370282
Palabra:trainer  Frec:4  LogProb:-8.747510946478448
Palabra:training  Frec:3  LogProb:-9.035193018930228
Palabra:trains  Frec:4  LogProb:-8.747510946478448
Palabra:trait  Frec:1  LogProb:-10.133805307598339
Palabra:Traits  Frec:1  LogProb:-10.133805307598339
Palabra:trample  Frec:1  LogProb:-10.133805307598339
Palabra:tranny  Frec:1  LogProb:-10.133805307598339
Palabra:trans  Frec:1  LogProb:-10.133805307598339
Palabra:transcribing  Frec:1  LogProb:-10.133805307598339
Palabra:transferring  Frec:1  LogProb:-10.133805307598339
Palabra:transform  Frec:1  LogProb:-10.133805307598339
Palabra:transforms  Frec:1  LogProb:-10.133805307598339
Palabra:translate  Frec:4  LogProb:-8.747510946478448
Palabra:translation  Frec:1  LogProb:-10.133805307598339
Palabra:translator  Frec:4  LogProb:-8.747510946478448
Palabra:transmission  Frec:1  LogProb:-10.133805307598339
Palabra:transport  Frec:1  LogProb:-10.133805307598339
Palabra:transportation  Frec:1  LogProb:-10.133805307598339
Palabra:Transporter  Frec:4  LogProb:-8.747510946478448
Palabra:Transwhatever  Frec:1  LogProb:-10.133805307598339
Palabra:trash  Frec:2  LogProb:-9.440658127038393
Palabra:trashed  Frec:1  LogProb:-10.133805307598339
Palabra:Trashman  Frec:1  LogProb:-10.133805307598339
Palabra:trashy  Frec:1  LogProb:-10.133805307598339
Palabra:trauma  Frec:4  LogProb:-8.747510946478448
Palabra:travel  Frec:1  LogProb:-10.133805307598339
Palabra:traveled  Frec:1  LogProb:-10.133805307598339
Palabra:traveling  Frec:1  LogProb:-10.133805307598339
Palabra:travels  Frec:1  LogProb:-10.133805307598339
Palabra:travesti  Frec:1  LogProb:-10.133805307598339
Palabra:travie  Frec:1  LogProb:-10.133805307598339
Palabra:travis  Frec:1  LogProb:-10.133805307598339
Palabra:tray  Frec:1  LogProb:-10.133805307598339
Palabra:tre  Frec:3  LogProb:-9.035193018930228
Palabra:treadmill  Frec:4  LogProb:-8.747510946478448
Palabra:treasure  Frec:1  LogProb:-10.133805307598339
Palabra:Treasury  Frec:1  LogProb:-10.133805307598339
Palabra:treat  Frec:3  LogProb:-9.035193018930228
Palabra:treated  Frec:4  LogProb:-8.747510946478448
Palabra:treatment  Frec:4  LogProb:-8.747510946478448
Palabra:treats  Frec:1  LogProb:-10.133805307598339
Palabra:tree  Frec:7  LogProb:-8.187895158543025
Palabra:trees  Frec:1  LogProb:-10.133805307598339
Palabra:Trek  Frec:4  LogProb:-8.747510946478448
Palabra:trend  Frec:1  LogProb:-10.133805307598339
Palabra:trends  Frec:1  LogProb:-10.133805307598339
Palabra:tres  Frec:1  LogProb:-10.133805307598339
Palabra:trial  Frec:1  LogProb:-10.133805307598339
Palabra:triangular  Frec:4  LogProb:-8.747510946478448
Palabra:tribal  Frec:3  LogProb:-9.035193018930228
Palabra:trick  Frec:1  LogProb:-10.133805307598339
Palabra:tricked  Frec:1  LogProb:-10.133805307598339
Palabra:tricks  Frec:4  LogProb:-8.747510946478448
Palabra:tried  Frec:3  LogProb:-9.035193018930228
Palabra:tries  Frec:4  LogProb:-8.747510946478448
Palabra:trilla  Frec:1  LogProb:-10.133805307598339
Palabra:trilogy  Frec:1  LogProb:-10.133805307598339
Palabra:trim  Frec:1  LogProb:-10.133805307598339
Palabra:Trimet  Frec:1  LogProb:-10.133805307598339
Palabra:tring  Frec:1  LogProb:-10.133805307598339
Palabra:trip  Frec:13  LogProb:-7.568855950136801
Palabra:trip<$  Frec:1  LogProb:-10.133805307598339
Palabra:tripp  Frec:1  LogProb:-10.133805307598339
Palabra:trippin  Frec:3  LogProb:-9.035193018930228
Palabra:trippin'  Frec:1  LogProb:-10.133805307598339
Palabra:tripping  Frec:1  LogProb:-10.133805307598339
Palabra:trips  Frec:4  LogProb:-8.747510946478448
Palabra:triumphant  Frec:1  LogProb:-10.133805307598339
Palabra:troll  Frec:3  LogProb:-9.035193018930228
Palabra:TROLLS  Frec:1  LogProb:-10.133805307598339
Palabra:trop  Frec:3  LogProb:-9.035193018930228
Palabra:TROUBLE  Frec:7  LogProb:-8.187895158543025
Palabra:troubles  Frec:1  LogProb:-10.133805307598339
Palabra:trouser  Frec:1  LogProb:-10.133805307598339
Palabra:TROUSRS  Frec:3  LogProb:-9.035193018930228
Palabra:Troy  Frec:4  LogProb:-8.747510946478448
Palabra:trrrble  Frec:1  LogProb:-10.133805307598339
Palabra:TRS  Frec:4  LogProb:-8.747510946478448
Palabra:trty  Frec:1  LogProb:-10.133805307598339
Palabra:tru  Frec:3  LogProb:-9.035193018930228
Palabra:truce  Frec:1  LogProb:-10.133805307598339
Palabra:truck  Frec:1  LogProb:-10.133805307598339
Palabra:trucker  Frec:1  LogProb:-10.133805307598339
Palabra:TruckingRooster  Frec:1  LogProb:-10.133805307598339
Palabra:Truculence  Frec:1  LogProb:-10.133805307598339
Palabra:True  Frec:24  LogProb:-6.955751477250392
Palabra:truely  Frec:4  LogProb:-8.747510946478448
Palabra:truly  Frec:1  LogProb:-10.133805307598339
Palabra:Trump  Frec:1  LogProb:-10.133805307598339
Palabra:trumps  Frec:1  LogProb:-10.133805307598339
Palabra:trust  Frec:6  LogProb:-8.342045838370282
Palabra:trusted  Frec:1  LogProb:-10.133805307598339
Palabra:trustin  Frec:1  LogProb:-10.133805307598339
Palabra:trusting  Frec:1  LogProb:-10.133805307598339
Palabra:truth  Frec:3  LogProb:-9.035193018930228
Palabra:try  Frec:4  LogProb:-8.747510946478448
Palabra:tryfe  Frec:1  LogProb:-10.133805307598339
Palabra:tryin  Frec:5  LogProb:-8.524367395164237
Palabra:Trying  Frec:45  LogProb:-6.327142817828018
Palabra:tryna  Frec:4  LogProb:-8.747510946478448
Palabra:TSA  Frec:1  LogProb:-10.133805307598339
Palabra:TT  Frec:4  LogProb:-8.747510946478448
Palabra:ttabaabiii  Frec:1  LogProb:-10.133805307598339
Palabra:ttc  Frec:1  LogProb:-10.133805307598339
Palabra:tthan  Frec:2  LogProb:-9.440658127038393
Palabra:ttyl  Frec:4  LogProb:-8.747510946478448
Palabra:TTYL8R  Frec:1  LogProb:-10.133805307598339
Palabra:TU  Frec:3  LogProb:-9.035193018930228
Palabra:tu2013shirts  Frec:1  LogProb:-10.133805307598339
Palabra:tub  Frec:1  LogProb:-10.133805307598339
Palabra:tube  Frec:4  LogProb:-8.747510946478448
Palabra:tubes  Frec:1  LogProb:-10.133805307598339
Palabra:tucked  Frec:1  LogProb:-10.133805307598339
Palabra:tudds  Frec:3  LogProb:-9.035193018930228
Palabra:Tues  Frec:1  LogProb:-10.133805307598339
Palabra:Tuesday  Frec:3  LogProb:-9.035193018930228
Palabra:Tuesdays  Frec:1  LogProb:-10.133805307598339
Palabra:tug  Frec:4  LogProb:-8.747510946478448
Palabra:tumble  Frec:1  LogProb:-10.133805307598339
Palabra:tumblr  Frec:4  LogProb:-8.747510946478448
Palabra:tummy  Frec:5  LogProb:-8.524367395164237
Palabra:tundra  Frec:1  LogProb:-10.133805307598339
Palabra:tune  Frec:1  LogProb:-10.133805307598339
Palabra:tune/album  Frec:1  LogProb:-10.133805307598339
Palabra:tunes  Frec:3  LogProb:-9.035193018930228
Palabra:tuning  Frec:3  LogProb:-9.035193018930228
Palabra:tunnel  Frec:1  LogProb:-10.133805307598339
Palabra:tupac  Frec:3  LogProb:-9.035193018930228
Palabra:turban  Frec:1  LogProb:-10.133805307598339
Palabra:turkey  Frec:1  LogProb:-10.133805307598339
Palabra:Turkish  Frec:3  LogProb:-9.035193018930228
Palabra:turn  Frec:11  LogProb:-7.735910034799968
Palabra:turnaround  Frec:1  LogProb:-10.133805307598339
Palabra:Turnbull  Frec:1  LogProb:-10.133805307598339
Palabra:turned  Frec:7  LogProb:-8.187895158543025
Palabra:turning  Frec:3  LogProb:-9.035193018930228
Palabra:turnips  Frec:1  LogProb:-10.133805307598339
Palabra:turnovers  Frec:3  LogProb:-9.035193018930228
Palabra:turns  Frec:4  LogProb:-8.747510946478448
Palabra:turnt  Frec:1  LogProb:-10.133805307598339
Palabra:tut  Frec:1  LogProb:-10.133805307598339
Palabra:tution  Frec:1  LogProb:-10.133805307598339
Palabra:tutoring  Frec:3  LogProb:-9.035193018930228
Palabra:TV  Frec:6  LogProb:-8.342045838370282
Palabra:twam  Frec:1  LogProb:-10.133805307598339
Palabra:twat  Frec:7  LogProb:-8.187895158543025
Palabra:twaters  Frec:1  LogProb:-10.133805307598339
Palabra:twats  Frec:4  LogProb:-8.747510946478448
Palabra:twatted  Frec:1  LogProb:-10.133805307598339
Palabra:tweakers  Frec:1  LogProb:-10.133805307598339
Palabra:Tween  Frec:3  LogProb:-9.035193018930228
Palabra:tweet  Frec:1  LogProb:-10.133805307598339
Palabra:TWEETBOOOOOOOOMB  Frec:1  LogProb:-10.133805307598339
Palabra:tweetdeck  Frec:1  LogProb:-10.133805307598339
Palabra:tweeted  Frec:3  LogProb:-9.035193018930228
Palabra:tweetin'  Frec:4  LogProb:-8.747510946478448
Palabra:tweeting  Frec:1  LogProb:-10.133805307598339
Palabra:tweets  Frec:3  LogProb:-9.035193018930228
Palabra:tweets-thats  Frec:4  LogProb:-8.747510946478448
Palabra:tweetup  Frec:3  LogProb:-9.035193018930228
Palabra:twerp  Frec:1  LogProb:-10.133805307598339
Palabra:twhirl  Frec:3  LogProb:-9.035193018930228
Palabra:twhirl's  Frec:1  LogProb:-10.133805307598339
Palabra:twice  Frec:10  LogProb:-7.831220214604293
Palabra:twiddling  Frec:1  LogProb:-10.133805307598339
Palabra:twilight  Frec:3  LogProb:-9.035193018930228
Palabra:twin  Frec:1  LogProb:-10.133805307598339
Palabra:twinface  Frec:3  LogProb:-9.035193018930228
Palabra:twinke  Frec:4  LogProb:-8.747510946478448
Palabra:Twinkle  Frec:1  LogProb:-10.133805307598339
Palabra:twins  Frec:3  LogProb:-9.035193018930228
Palabra:twinsie<3  Frec:1  LogProb:-10.133805307598339
Palabra:twirl  Frec:3  LogProb:-9.035193018930228
Palabra:twissed  Frec:1  LogProb:-10.133805307598339
Palabra:twist  Frec:1  LogProb:-10.133805307598339
Palabra:twisted  Frec:2  LogProb:-9.440658127038393
Palabra:twit  Frec:1  LogProb:-10.133805307598339
Palabra:twitch  Frec:3  LogProb:-9.035193018930228
Palabra:twitching  Frec:1  LogProb:-10.133805307598339
Palabra:twitchy  Frec:4  LogProb:-8.747510946478448
Palabra:twitmance  Frec:4  LogProb:-8.747510946478448
Palabra:TwitOrFit  Frec:1  LogProb:-10.133805307598339
Palabra:twitpic  Frec:3  LogProb:-9.035193018930228
Palabra:twits  Frec:1  LogProb:-10.133805307598339
Palabra:twitt  Frec:1  LogProb:-10.133805307598339
Palabra:TWITTER  Frec:12  LogProb:-7.648898657810338
Palabra:twitter-missed  Frec:1  LogProb:-10.133805307598339
Palabra:twitter-whore  Frec:1  LogProb:-10.133805307598339
Palabra:Twitter/HotOrNot  Frec:1  LogProb:-10.133805307598339
Palabra:twitter/last  Frec:4  LogProb:-8.747510946478448
Palabra:twittered  Frec:1  LogProb:-10.133805307598339
Palabra:Twitterholic  Frec:1  LogProb:-10.133805307598339
Palabra:Twitteriffic  Frec:1  LogProb:-10.133805307598339
Palabra:twitterific  Frec:1  LogProb:-10.133805307598339
Palabra:twitterin  Frec:1  LogProb:-10.133805307598339
Palabra:twittering  Frec:1  LogProb:-10.133805307598339
Palabra:twitters  Frec:6  LogProb:-8.342045838370282
Palabra:twitterverse  Frec:1  LogProb:-10.133805307598339
Palabra:twitterware  Frec:1  LogProb:-10.133805307598339
Palabra:twitting  Frec:4  LogProb:-8.747510946478448
Palabra:Twix  Frec:1  LogProb:-10.133805307598339
Palabra:twizzlers  Frec:1  LogProb:-10.133805307598339
Palabra:two  Frec:9  LogProb:-7.9365807302621185
Palabra:twu  Frec:1  LogProb:-10.133805307598339
Palabra:TX  Frec:1  LogProb:-10.133805307598339
Palabra:txt  Frec:1  LogProb:-10.133805307598339
Palabra:txts  Frec:1  LogProb:-10.133805307598339
Palabra:ty  Frec:4  LogProb:-8.747510946478448
Palabra:tyga  Frec:1  LogProb:-10.133805307598339
Palabra:tyler  Frec:1  LogProb:-10.133805307598339
Palabra:tym  Frec:1  LogProb:-10.133805307598339
Palabra:tyme  Frec:1  LogProb:-10.133805307598339
Palabra:Tyme(  Frec:1  LogProb:-10.133805307598339
Palabra:Type  Frec:19  LogProb:-7.189366328431897
Palabra:typed  Frec:1  LogProb:-10.133805307598339
Palabra:typee  Frec:1  LogProb:-10.133805307598339
Palabra:types  Frec:6  LogProb:-8.342045838370282
Palabra:typical  Frec:1  LogProb:-10.133805307598339
Palabra:typing  Frec:3  LogProb:-9.035193018930228
Palabra:typo  Frec:4  LogProb:-8.747510946478448
Palabra:typo's  Frec:3  LogProb:-9.035193018930228
Palabra:Typography  Frec:1  LogProb:-10.133805307598339
Palabra:typoos  Frec:1  LogProb:-10.133805307598339
Palabra:typos  Frec:1  LogProb:-10.133805307598339
Palabra:U  Frec:375  LogProb:-4.206879281627927
Palabra:u'll  Frec:8  LogProb:-8.054363765918502
Palabra:u're  Frec:1  LogProb:-10.133805307598339
Palabra:u00bfListography  Frec:1  LogProb:-10.133805307598339
Palabra:u00bfquu00e9  Frec:1  LogProb:-10.133805307598339
Palabra:u01ddu0279u0250  Frec:1  LogProb:-10.133805307598339
Palabra:u025fu0131  Frec:1  LogProb:-10.133805307598339
Palabra:u028eu0287u0287u01ddu0279d  Frec:1  LogProb:-10.133805307598339
Palabra:u2013  Frec:1  LogProb:-10.133805307598339
Palabra:u2580u2588u2580  Frec:2  LogProb:-9.440658127038393
Palabra:u2584u2588u2580  Frec:2  LogProb:-9.440658127038393
Palabra:u2588u2584  Frec:2  LogProb:-9.440658127038393
Palabra:u2588u2584u2588  Frec:2  LogProb:-9.440658127038393
Palabra:u2665  Frec:1  LogProb:-10.133805307598339
Palabra:u30c4  Frec:1  LogProb:-10.133805307598339
Palabra:u32e1What  Frec:1  LogProb:-10.133805307598339
Palabra:u_u  Frec:1  LogProb:-10.133805307598339
Palabra:uber  Frec:3  LogProb:-9.035193018930228
Palabra:ud  Frec:3  LogProb:-9.035193018930228
Palabra:UF  Frec:3  LogProb:-9.035193018930228
Palabra:Uggg  Frec:4  LogProb:-8.747510946478448
Palabra:ugh  Frec:25  LogProb:-6.9149294827301375
Palabra:ughh  Frec:1  LogProb:-10.133805307598339
Palabra:ughhh  Frec:1  LogProb:-10.133805307598339
Palabra:Ughh~  Frec:4  LogProb:-8.747510946478448
