Número de documentos del corpus:9688
Número de palabras del corpus:122432
Palabra:tricks  Frec:2  LogProb:-11.116677745911673
Palabra:tried  Frec:20  LogProb:-8.814092652917628
Palabra:tries  Frec:4  LogProb:-10.423530565351728
Palabra:trilla  Frec:2  LogProb:-11.116677745911673
Palabra:trilogy  Frec:2  LogProb:-11.116677745911673
Palabra:trim  Frec:2  LogProb:-11.116677745911673
Palabra:Trimet  Frec:2  LogProb:-11.116677745911673
Palabra:tring  Frec:2  LogProb:-11.116677745911673
Palabra:trip  Frec:7  LogProb:-9.863914777416305
Palabra:trip<$  Frec:2  LogProb:-11.116677745911673
Palabra:tripp  Frec:2  LogProb:-11.116677745911673
Palabra:trippin'  Frec:2  LogProb:-11.116677745911673
Palabra:tripping  Frec:3  LogProb:-10.711212637803508
Palabra:triumphant  Frec:2  LogProb:-11.116677745911673
Palabra:troll  Frec:4  LogProb:-10.423530565351728
Palabra:TROLLS  Frec:2  LogProb:-11.116677745911673
Palabra:trouble  Frec:12  LogProb:-9.324918276683619
Palabra:troubles  Frec:2  LogProb:-11.116677745911673
Palabra:trouser  Frec:2  LogProb:-11.116677745911673
Palabra:trrrble  Frec:2  LogProb:-11.116677745911673
Palabra:trty  Frec:2  LogProb:-11.116677745911673
Palabra:truce  Frec:2  LogProb:-11.116677745911673
Palabra:truck  Frec:3  LogProb:-10.711212637803508
Palabra:trucker  Frec:2  LogProb:-11.116677745911673
Palabra:TruckingRooster  Frec:2  LogProb:-11.116677745911673
Palabra:Truculence  Frec:2  LogProb:-11.116677745911673
Palabra:True  Frec:40  LogProb:-8.120945472357683
Palabra:truely  Frec:3  LogProb:-10.711212637803508
Palabra:truly  Frec:2  LogProb:-11.116677745911673
Palabra:Trump  Frec:2  LogProb:-11.116677745911673
Palabra:trumps  Frec:2  LogProb:-11.116677745911673
Palabra:trust  Frec:2  LogProb:-11.116677745911673
Palabra:trusted  Frec:2  LogProb:-11.116677745911673
Palabra:trustin  Frec:2  LogProb:-11.116677745911673
Palabra:trusting  Frec:4  LogProb:-10.423530565351728
Palabra:truth  Frec:9  LogProb:-9.612600349135398
Palabra:try  Frec:3  LogProb:-10.711212637803508
Palabra:tryfe  Frec:2  LogProb:-11.116677745911673
Palabra:tryin  Frec:2  LogProb:-11.116677745911673
Palabra:Trying  Frec:53  LogProb:-7.839533012919496
Palabra:tryna  Frec:4  LogProb:-10.423530565351728
Palabra:TSA  Frec:2  LogProb:-11.116677745911673
Palabra:ttabaabiii  Frec:2  LogProb:-11.116677745911673
Palabra:ttc  Frec:2  LogProb:-11.116677745911673
Palabra:TTYL8R  Frec:2  LogProb:-11.116677745911673
Palabra:tu2013shirts  Frec:2  LogProb:-11.116677745911673
Palabra:tub  Frec:2  LogProb:-11.116677745911673
Palabra:tube  Frec:2  LogProb:-11.116677745911673
Palabra:tubes  Frec:2  LogProb:-11.116677745911673
Palabra:tucked  Frec:2  LogProb:-11.116677745911673
Palabra:Tues  Frec:3  LogProb:-10.711212637803508
Palabra:Tuesday  Frec:3  LogProb:-10.711212637803508
Palabra:Tuesdays  Frec:2  LogProb:-11.116677745911673
Palabra:tumble  Frec:2  LogProb:-11.116677745911673
Palabra:tummy  Frec:3  LogProb:-10.711212637803508
Palabra:tundra  Frec:3  LogProb:-10.711212637803508
Palabra:tune  Frec:3  LogProb:-10.711212637803508
Palabra:tune/album  Frec:2  LogProb:-11.116677745911673
Palabra:tunes  Frec:4  LogProb:-10.423530565351728
Palabra:tunnel  Frec:2  LogProb:-11.116677745911673
Palabra:tupac  Frec:2  LogProb:-11.116677745911673
Palabra:turban  Frec:2  LogProb:-11.116677745911673
Palabra:turkey  Frec:2  LogProb:-11.116677745911673
Palabra:turn  Frec:13  LogProb:-9.244875569010082
Palabra:turnaround  Frec:2  LogProb:-11.116677745911673
Palabra:Turnbull  Frec:2  LogProb:-11.116677745911673
Palabra:turned  Frec:8  LogProb:-9.730383384791782
Palabra:turning  Frec:4  LogProb:-10.423530565351728
Palabra:turnips  Frec:2  LogProb:-11.116677745911673
Palabra:turns  Frec:2  LogProb:-11.116677745911673
Palabra:turnt  Frec:2  LogProb:-11.116677745911673
Palabra:tut  Frec:2  LogProb:-11.116677745911673
Palabra:tution  Frec:2  LogProb:-11.116677745911673
Palabra:TV  Frec:14  LogProb:-9.17076759685636
Palabra:twam  Frec:2  LogProb:-11.116677745911673
Palabra:twat  Frec:2  LogProb:-11.116677745911673
Palabra:twaters  Frec:2  LogProb:-11.116677745911673
Palabra:twatted  Frec:2  LogProb:-11.116677745911673
Palabra:tweakers  Frec:2  LogProb:-11.116677745911673
Palabra:tweet  Frec:2  LogProb:-11.116677745911673
Palabra:TWEETBOOOOOOOOMB  Frec:2  LogProb:-11.116677745911673
Palabra:Tweetdeck  Frec:2  LogProb:-11.116677745911673
Palabra:tweeted  Frec:3  LogProb:-10.711212637803508
Palabra:tweeting  Frec:2  LogProb:-11.116677745911673
Palabra:tweets  Frec:10  LogProb:-9.507239833477573
Palabra:twerp  Frec:2  LogProb:-11.116677745911673
Palabra:twhirl's  Frec:2  LogProb:-11.116677745911673
Palabra:twice  Frec:12  LogProb:-9.324918276683619
Palabra:twiddling  Frec:3  LogProb:-10.711212637803508
Palabra:twilight  Frec:6  LogProb:-10.018065457243564
Palabra:twin  Frec:2  LogProb:-11.116677745911673
Palabra:Twinkle  Frec:3  LogProb:-10.711212637803508
Palabra:twins  Frec:2  LogProb:-11.116677745911673
Palabra:twinsie<3  Frec:2  LogProb:-11.116677745911673
Palabra:twissed  Frec:2  LogProb:-11.116677745911673
Palabra:twist  Frec:2  LogProb:-11.116677745911673
Palabra:twit  Frec:4  LogProb:-10.423530565351728
Palabra:twitching  Frec:2  LogProb:-11.116677745911673
Palabra:TwitOrFit  Frec:2  LogProb:-11.116677745911673
Palabra:twits  Frec:2  LogProb:-11.116677745911673
Palabra:twitt  Frec:2  LogProb:-11.116677745911673
Palabra:TWITTER  Frec:24  LogProb:-8.631771096123673
Palabra:twitter-missed  Frec:2  LogProb:-11.116677745911673
Palabra:twitter-whore  Frec:2  LogProb:-11.116677745911673
Palabra:Twitter/HotOrNot  Frec:2  LogProb:-11.116677745911673
Palabra:twittered  Frec:3  LogProb:-10.711212637803508
Palabra:Twitterholic  Frec:2  LogProb:-11.116677745911673
Palabra:twitteriffic  Frec:2  LogProb:-11.116677745911673
Palabra:twitterific  Frec:2  LogProb:-11.116677745911673
Palabra:twitterin  Frec:2  LogProb:-11.116677745911673
Palabra:twittering  Frec:2  LogProb:-11.116677745911673
Palabra:twitters  Frec:3  LogProb:-10.711212637803508
Palabra:twitterverse  Frec:2  LogProb:-11.116677745911673
Palabra:twitterware  Frec:2  LogProb:-11.116677745911673
Palabra:Twix  Frec:2  LogProb:-11.116677745911673
Palabra:twizzlers  Frec:2  LogProb:-11.116677745911673
Palabra:two  Frec:5  LogProb:-10.200387014037517
Palabra:twu  Frec:2  LogProb:-11.116677745911673
Palabra:TX  Frec:2  LogProb:-11.116677745911673
Palabra:txt  Frec:2  LogProb:-11.116677745911673
Palabra:txts  Frec:2  LogProb:-11.116677745911673
Palabra:ty  Frec:2  LogProb:-11.116677745911673
Palabra:tyga  Frec:3  LogProb:-10.711212637803508
Palabra:Tyler  Frec:2  LogProb:-11.116677745911673
Palabra:tym  Frec:2  LogProb:-11.116677745911673
Palabra:tyme  Frec:2  LogProb:-11.116677745911673
Palabra:Tyme(  Frec:2  LogProb:-11.116677745911673
Palabra:Type  Frec:23  LogProb:-8.674330710542469
Palabra:typed  Frec:2  LogProb:-11.116677745911673
Palabra:typee  Frec:2  LogProb:-11.116677745911673
Palabra:typical  Frec:3  LogProb:-10.711212637803508
Palabra:typing  Frec:3  LogProb:-10.711212637803508
Palabra:Typography  Frec:2  LogProb:-11.116677745911673
Palabra:typoos  Frec:2  LogProb:-11.116677745911673
Palabra:typos  Frec:3  LogProb:-10.711212637803508
Palabra:U  Frec:345  LogProb:-5.966280509440258
Palabra:u're  Frec:2  LogProb:-11.116677745911673
Palabra:u00bfListography  Frec:2  LogProb:-11.116677745911673
Palabra:u00bfquu00e9  Frec:2  LogProb:-11.116677745911673
Palabra:u01ddu0279u0250  Frec:2  LogProb:-11.116677745911673
Palabra:u025fu0131  Frec:2  LogProb:-11.116677745911673
Palabra:u028eu0287u0287u01ddu0279d  Frec:2  LogProb:-11.116677745911673
Palabra:u2013  Frec:3  LogProb:-10.711212637803508
Palabra:u2665  Frec:3  LogProb:-10.711212637803508
Palabra:u30c4  Frec:3  LogProb:-10.711212637803508
Palabra:u32e1What  Frec:2  LogProb:-11.116677745911673
Palabra:u_u  Frec:2  LogProb:-11.116677745911673
Palabra:Uggg  Frec:2  LogProb:-11.116677745911673
Palabra:ugh  Frec:11  LogProb:-9.411929653673248
Palabra:ughh  Frec:5  LogProb:-10.200387014037517
Palabra:ughhh  Frec:3  LogProb:-10.711212637803508
Palabra:Ughk  Frec:2  LogProb:-11.116677745911673
Palabra:Ugly  Frec:8  LogProb:-9.730383384791782
Palabra:Uh  Frec:4  LogProb:-10.423530565351728
Palabra:uhh  Frec:2  LogProb:-11.116677745911673
Palabra:Uhhh  Frec:5  LogProb:-10.200387014037517
Palabra:uhhhh  Frec:2  LogProb:-11.116677745911673
Palabra:Uhhhhh  Frec:3  LogProb:-10.711212637803508
Palabra:Uhhmm  Frec:2  LogProb:-11.116677745911673
Palabra:uhm  Frec:6  LogProb:-10.018065457243564
Palabra:Uhmm  Frec:2  LogProb:-11.116677745911673
Palabra:uhmmm  Frec:2  LogProb:-11.116677745911673
Palabra:UHP  Frec:2  LogProb:-11.116677745911673
Palabra:UI  Frec:2  LogProb:-11.116677745911673
Palabra:uk  Frec:2  LogProb:-11.116677745911673
Palabra:ultra  Frec:2  LogProb:-11.116677745911673
Palabra:Um  Frec:20  LogProb:-8.814092652917628
Palabra:umbrella  Frec:2  LogProb:-11.116677745911673
Palabra:umhuhh  Frec:2  LogProb:-11.116677745911673
Palabra:umm  Frec:17  LogProb:-8.976611582415401
Palabra:Ummm  Frec:21  LogProb:-8.765302488748196
Palabra:Ummmm  Frec:10  LogProb:-9.507239833477573
Palabra:ummmmm  Frec:3  LogProb:-10.711212637803508
Palabra:ummmmmm  Frec:2  LogProb:-11.116677745911673
Palabra:ummmmmmm  Frec:3  LogProb:-10.711212637803508
Palabra:un  Frec:3  LogProb:-10.711212637803508
Palabra:un-metal  Frec:2  LogProb:-11.116677745911673
Palabra:un-PC  Frec:2  LogProb:-11.116677745911673
Palabra:unable  Frec:2  LogProb:-11.116677745911673
Palabra:unamed  Frec:2  LogProb:-11.116677745911673
Palabra:unapologetic  Frec:2  LogProb:-11.116677745911673
Palabra:unattractive  Frec:2  LogProb:-11.116677745911673
Palabra:unaware  Frec:2  LogProb:-11.116677745911673
Palabra:unbelievable  Frec:4  LogProb:-10.423530565351728
Palabra:unbelieveable  Frec:2  LogProb:-11.116677745911673
Palabra:unbirthday  Frec:2  LogProb:-11.116677745911673
Palabra:unboxed  Frec:2  LogProb:-11.116677745911673
Palabra:uncomfortable  Frec:3  LogProb:-10.711212637803508
Palabra:unconciously  Frec:2  LogProb:-11.116677745911673
Palabra:uncontrollable  Frec:2  LogProb:-11.116677745911673
Palabra:undead  Frec:2  LogProb:-11.116677745911673
Palabra:undeniably  Frec:2  LogProb:-11.116677745911673
Palabra:under  Frec:21  LogProb:-8.765302488748196
Palabra:underground  Frec:2  LogProb:-11.116677745911673
Palabra:underlying  Frec:2  LogProb:-11.116677745911673
Palabra:underneath  Frec:3  LogProb:-10.711212637803508
Palabra:underpants  Frec:2  LogProb:-11.116677745911673
Palabra:understand  Frec:2  LogProb:-11.116677745911673
Palabra:understandable  Frec:3  LogProb:-10.711212637803508
Palabra:understands  Frec:2  LogProb:-11.116677745911673
Palabra:understndin  Frec:2  LogProb:-11.116677745911673
Palabra:underthink  Frec:2  LogProb:-11.116677745911673
Palabra:underwater  Frec:3  LogProb:-10.711212637803508
Palabra:underwear  Frec:5  LogProb:-10.200387014037517
Palabra:underwood  Frec:7  LogProb:-9.863914777416305
Palabra:undeserving  Frec:2  LogProb:-11.116677745911673
Palabra:undeveloped  Frec:2  LogProb:-11.116677745911673
Palabra:undies  Frec:3  LogProb:-10.711212637803508
Palabra:unemployed  Frec:2  LogProb:-11.116677745911673
Palabra:unemployment  Frec:2  LogProb:-11.116677745911673
Palabra:unending  Frec:2  LogProb:-11.116677745911673
Palabra:unexpected  Frec:3  LogProb:-10.711212637803508
Palabra:unexpectedly  Frec:2  LogProb:-11.116677745911673
Palabra:unfollow  Frec:7  LogProb:-9.863914777416305
Palabra:unfortuantly  Frec:2  LogProb:-11.116677745911673
Palabra:unfortunate  Frec:2  LogProb:-11.116677745911673
Palabra:Unfortunately  Frec:5  LogProb:-10.200387014037517
Palabra:unhappiness  Frec:2  LogProb:-11.116677745911673
Palabra:unhappy  Frec:2  LogProb:-11.116677745911673
Palabra:Uni  Frec:2  LogProb:-11.116677745911673
Palabra:unintentional  Frec:2  LogProb:-11.116677745911673
Palabra:uninteresting  Frec:2  LogProb:-11.116677745911673
Palabra:unique  Frec:5  LogProb:-10.200387014037517
Palabra:unislamic  Frec:2  LogProb:-11.116677745911673
Palabra:unison  Frec:2  LogProb:-11.116677745911673
Palabra:United  Frec:3  LogProb:-10.711212637803508
Palabra:universal  Frec:2  LogProb:-11.116677745911673
Palabra:universe  Frec:2  LogProb:-11.116677745911673
Palabra:unkosher  Frec:2  LogProb:-11.116677745911673
Palabra:unlawful  Frec:3  LogProb:-10.711212637803508
Palabra:Unless  Frec:19  LogProb:-8.865385947305178
Palabra:unlike  Frec:4  LogProb:-10.423530565351728
Palabra:unlimited  Frec:3  LogProb:-10.711212637803508
Palabra:unlistened  Frec:2  LogProb:-11.116677745911673
Palabra:unlock  Frec:2  LogProb:-11.116677745911673
Palabra:unmanageable  Frec:2  LogProb:-11.116677745911673
Palabra:unmarried  Frec:2  LogProb:-11.116677745911673
Palabra:unnatural  Frec:2  LogProb:-11.116677745911673
Palabra:unnecessary  Frec:2  LogProb:-11.116677745911673
Palabra:unpack  Frec:2  LogProb:-11.116677745911673
Palabra:unpr0+3(+3d  Frec:2  LogProb:-11.116677745911673
Palabra:unpredictable  Frec:2  LogProb:-11.116677745911673
Palabra:unprofessional  Frec:2  LogProb:-11.116677745911673
Palabra:unprotected  Frec:2  LogProb:-11.116677745911673
Palabra:unsanitary  Frec:2  LogProb:-11.116677745911673
Palabra:Unsanity  Frec:2  LogProb:-11.116677745911673
Palabra:unsick  Frec:2  LogProb:-11.116677745911673
Palabra:unspoken  Frec:2  LogProb:-11.116677745911673
Palabra:unsure  Frec:2  LogProb:-11.116677745911673
Palabra:untaken  Frec:2  LogProb:-11.116677745911673
Palabra:untie  Frec:2  LogProb:-11.116677745911673
Palabra:Until  Frec:31  LogProb:-8.375837721986471
Palabra:unusual  Frec:2  LogProb:-11.116677745911673
Palabra:unwarranted  Frec:2  LogProb:-11.116677745911673
Palabra:unwrapping  Frec:2  LogProb:-11.116677745911673
Palabra:UP  Frec:327  LogProb:-6.019864755574365
Palabra:Up-Justin  Frec:2  LogProb:-11.116677745911673
Palabra:up=/  Frec:2  LogProb:-11.116677745911673
Palabra:update  Frec:13  LogProb:-9.244875569010082
Palabra:updates  Frec:2  LogProb:-11.116677745911673
Palabra:updating  Frec:2  LogProb:-11.116677745911673
Palabra:upgrade  Frec:3  LogProb:-10.711212637803508
Palabra:upgraded  Frec:2  LogProb:-11.116677745911673
Palabra:upkeep  Frec:2  LogProb:-11.116677745911673
Palabra:upload  Frec:2  LogProb:-11.116677745911673
Palabra:upon  Frec:6  LogProb:-10.018065457243564
Palabra:upp  Frec:5  LogProb:-10.200387014037517
Palabra:upped  Frec:2  LogProb:-11.116677745911673
Palabra:upper  Frec:2  LogProb:-11.116677745911673
Palabra:ups  Frec:2  LogProb:-11.116677745911673
Palabra:UPS'  Frec:2  LogProb:-11.116677745911673
Palabra:upset  Frec:8  LogProb:-9.730383384791782
Palabra:upstate  Frec:2  LogProb:-11.116677745911673
Palabra:uptake  Frec:2  LogProb:-11.116677745911673
Palabra:Uqhhh  Frec:2  LogProb:-11.116677745911673
Palabra:UR  Frec:102  LogProb:-7.184852113187347
Palabra:Uranus  Frec:3  LogProb:-10.711212637803508
Palabra:Uranusquakes  Frec:2  LogProb:-11.116677745911673
Palabra:ured  Frec:2  LogProb:-11.116677745911673
Palabra:urge  Frec:4  LogProb:-10.423530565351728
Palabra:urgent  Frec:2  LogProb:-11.116677745911673
Palabra:Urgh  Frec:4  LogProb:-10.423530565351728
Palabra:Urie  Frec:2  LogProb:-11.116677745911673
Palabra:urinates  Frec:2  LogProb:-11.116677745911673
Palabra:urine  Frec:2  LogProb:-11.116677745911673
Palabra:url  Frec:2  LogProb:-11.116677745911673
Palabra:urrday  Frec:2  LogProb:-11.116677745911673
Palabra:urs  Frec:2  LogProb:-11.116677745911673
Palabra:urself  Frec:2  LogProb:-11.116677745911673
Palabra:urz  Frec:3  LogProb:-10.711212637803508
Palabra:US  Frec:41  LogProb:-8.09625285976731
Palabra:usa  Frec:3  LogProb:-10.711212637803508
Palabra:usb  Frec:2  LogProb:-11.116677745911673
Palabra:use  Frec:3  LogProb:-10.711212637803508
Palabra:Used  Frec:52  LogProb:-7.85858120789019
Palabra:used-to-be  Frec:2  LogProb:-11.116677745911673
Palabra:useful  Frec:3  LogProb:-10.711212637803508
Palabra:useing  Frec:4  LogProb:-10.423530565351728
Palabra:User  Frec:2  LogProb:-11.116677745911673
Palabra:username  Frec:5  LogProb:-10.200387014037517
Palabra:users  Frec:3  LogProb:-10.711212637803508
Palabra:uses  Frec:4  LogProb:-10.423530565351728
Palabra:using  Frec:26  LogProb:-8.551728388450137
Palabra:usual  Frec:7  LogProb:-9.863914777416305
Palabra:usuallly  Frec:2  LogProb:-11.116677745911673
Palabra:usually  Frec:7  LogProb:-9.863914777416305
Palabra:USV  Frec:2  LogProb:-11.116677745911673
Palabra:UTI  Frec:2  LogProb:-11.116677745911673
Palabra:utility  Frec:2  LogProb:-11.116677745911673
Palabra:utmost  Frec:2  LogProb:-11.116677745911673
Palabra:utopia  Frec:2  LogProb:-11.116677745911673
Palabra:uu01ddu0265u0287  Frec:2  LogProb:-11.116677745911673
Palabra:uu0250u0254  Frec:2  LogProb:-11.116677745911673
Palabra:uuuhm  Frec:2  LogProb:-11.116677745911673
Palabra:uuummm  Frec:2  LogProb:-11.116677745911673
Palabra:uuuu  Frec:2  LogProb:-11.116677745911673
Palabra:V  Frec:6  LogProb:-10.018065457243564
Palabra:V)  Frec:2  LogProb:-11.116677745911673
Palabra:v3  Frec:4  LogProb:-10.423530565351728
Palabra:v3rmillion  Frec:2  LogProb:-11.116677745911673
Palabra:v8  Frec:2  LogProb:-11.116677745911673
Palabra:VA  Frec:2  LogProb:-11.116677745911673
Palabra:vac  Frec:2  LogProb:-11.116677745911673
Palabra:vaca  Frec:3  LogProb:-10.711212637803508
Palabra:vacation  Frec:8  LogProb:-9.730383384791782
Palabra:vacations  Frec:2  LogProb:-11.116677745911673
Palabra:vacay  Frec:2  LogProb:-11.116677745911673
Palabra:vaccuum  Frec:2  LogProb:-11.116677745911673
Palabra:vacuum  Frec:2  LogProb:-11.116677745911673
Palabra:Vader  Frec:2  LogProb:-11.116677745911673
Palabra:VAG  Frec:2  LogProb:-11.116677745911673
Palabra:Vagabond  Frec:2  LogProb:-11.116677745911673
Palabra:vagabonds  Frec:2  LogProb:-11.116677745911673
Palabra:Vaginaaaaaaaaa  Frec:2  LogProb:-11.116677745911673
Palabra:vaguely-lived  Frec:2  LogProb:-11.116677745911673
Palabra:vain  Frec:2  LogProb:-11.116677745911673
Palabra:valentine  Frec:2  LogProb:-11.116677745911673
Palabra:valentinee  Frec:2  LogProb:-11.116677745911673
Palabra:valentines  Frec:3  LogProb:-10.711212637803508
Palabra:valeria  Frec:2  LogProb:-11.116677745911673
Palabra:valet  Frec:2  LogProb:-11.116677745911673
Palabra:valid  Frec:3  LogProb:-10.711212637803508
Palabra:Valkyrie  Frec:2  LogProb:-11.116677745911673
Palabra:valley  Frec:2  LogProb:-11.116677745911673
Palabra:valuable  Frec:2  LogProb:-11.116677745911673
Palabra:value  Frec:2  LogProb:-11.116677745911673
Palabra:Vampire  Frec:9  LogProb:-9.612600349135398
Palabra:vampires  Frec:2  LogProb:-11.116677745911673
Palabra:van  Frec:4  LogProb:-10.423530565351728
Palabra:Vancouver  Frec:2  LogProb:-11.116677745911673
Palabra:Vanilla  Frec:7  LogProb:-9.863914777416305
Palabra:Vans  Frec:3  LogProb:-10.711212637803508
Palabra:vantage  Frec:2  LogProb:-11.116677745911673
Palabra:VanWyngarden  Frec:2  LogProb:-11.116677745911673
Palabra:variant  Frec:2  LogProb:-11.116677745911673
Palabra:variations  Frec:2  LogProb:-11.116677745911673
Palabra:varies  Frec:2  LogProb:-11.116677745911673
Palabra:vaughan  Frec:2  LogProb:-11.116677745911673
Palabra:ve  Frec:4  LogProb:-10.423530565351728
Palabra:veel  Frec:2  LogProb:-11.116677745911673
Palabra:vegas  Frec:6  LogProb:-10.018065457243564
Palabra:vegatarian  Frec:2  LogProb:-11.116677745911673
Palabra:vegetable  Frec:2  LogProb:-11.116677745911673
Palabra:vegetables  Frec:2  LogProb:-11.116677745911673
Palabra:vegetarian  Frec:2  LogProb:-11.116677745911673
Palabra:vegetarians  Frec:2  LogProb:-11.116677745911673
Palabra:veggie  Frec:3  LogProb:-10.711212637803508
Palabra:veggies  Frec:3  LogProb:-10.711212637803508
Palabra:vehicle  Frec:3  LogProb:-10.711212637803508
Palabra:vehicles  Frec:2  LogProb:-11.116677745911673
Palabra:veins  Frec:2  LogProb:-11.116677745911673
Palabra:velour  Frec:2  LogProb:-11.116677745911673
Palabra:Velvet  Frec:2  LogProb:-11.116677745911673
Palabra:vent/blog/whine  Frec:2  LogProb:-11.116677745911673
Palabra:venti  Frec:2  LogProb:-11.116677745911673
