Número de documentos del corpus:6741
Número de palabras del corpus:96154
Palabra:Toyboy  Frec:4  LogProb:-10.206273731502534
Palabra:toys  Frec:5  LogProb:-9.983130180188324
Palabra:track  Frec:8  LogProb:-9.513126550942589
Palabra:TRACKSUIT  Frec:4  LogProb:-10.206273731502534
Palabra:trade  Frec:6  LogProb:-9.80080862339437
Palabra:Trader  Frec:4  LogProb:-10.206273731502534
Palabra:traditional  Frec:4  LogProb:-10.206273731502534
Palabra:traf  Frec:3  LogProb:-10.493955803954316
Palabra:traffic-  Frec:4  LogProb:-10.206273731502534
Palabra:TRAILER  Frec:4  LogProb:-10.206273731502534
Palabra:trailor  Frec:4  LogProb:-10.206273731502534
Palabra:train  Frec:6  LogProb:-9.80080862339437
Palabra:trainer  Frec:4  LogProb:-10.206273731502534
Palabra:training  Frec:3  LogProb:-10.493955803954316
Palabra:trains  Frec:4  LogProb:-10.206273731502534
Palabra:translate  Frec:4  LogProb:-10.206273731502534
Palabra:translator  Frec:4  LogProb:-10.206273731502534
Palabra:Transporter  Frec:4  LogProb:-10.206273731502534
Palabra:trash  Frec:2  LogProb:-10.89942091206248
Palabra:trauma  Frec:4  LogProb:-10.206273731502534
Palabra:travel  Frec:5  LogProb:-9.983130180188324
Palabra:tre  Frec:3  LogProb:-10.493955803954316
Palabra:treadmill  Frec:4  LogProb:-10.206273731502534
Palabra:treat  Frec:3  LogProb:-10.493955803954316
Palabra:treated  Frec:4  LogProb:-10.206273731502534
Palabra:treatment  Frec:4  LogProb:-10.206273731502534
Palabra:tree  Frec:7  LogProb:-9.646657943567112
Palabra:trek  Frec:4  LogProb:-10.206273731502534
Palabra:trend  Frec:4  LogProb:-10.206273731502534
Palabra:triangular  Frec:4  LogProb:-10.206273731502534
Palabra:tribal  Frec:3  LogProb:-10.493955803954316
Palabra:trick  Frec:2  LogProb:-10.89942091206248
Palabra:tricks  Frec:4  LogProb:-10.206273731502534
Palabra:tried  Frec:3  LogProb:-10.493955803954316
Palabra:tries  Frec:4  LogProb:-10.206273731502534
Palabra:trip  Frec:13  LogProb:-9.027618735160889
Palabra:trippin  Frec:3  LogProb:-10.493955803954316
Palabra:trips  Frec:4  LogProb:-10.206273731502534
Palabra:Troll  Frec:3  LogProb:-10.493955803954316
Palabra:trop  Frec:3  LogProb:-10.493955803954316
Palabra:TROUBLE  Frec:7  LogProb:-9.646657943567112
Palabra:TROUSRS  Frec:3  LogProb:-10.493955803954316
Palabra:Troy  Frec:4  LogProb:-10.206273731502534
Palabra:TRS  Frec:4  LogProb:-10.206273731502534
Palabra:tru  Frec:3  LogProb:-10.493955803954316
Palabra:True  Frec:24  LogProb:-8.41451426227448
Palabra:truely  Frec:4  LogProb:-10.206273731502534
Palabra:truly  Frec:6  LogProb:-9.80080862339437
Palabra:Trust  Frec:11  LogProb:-9.194672819824055
Palabra:TRUTH  Frec:3  LogProb:-10.493955803954316
Palabra:try  Frec:4  LogProb:-10.206273731502534
Palabra:tryin  Frec:5  LogProb:-9.983130180188324
Palabra:trying  Frec:45  LogProb:-7.785905602852106
Palabra:tryna  Frec:4  LogProb:-10.206273731502534
Palabra:TT  Frec:4  LogProb:-10.206273731502534
Palabra:tthan  Frec:2  LogProb:-10.89942091206248
Palabra:ttyl  Frec:4  LogProb:-10.206273731502534
Palabra:TU  Frec:3  LogProb:-10.493955803954316
Palabra:tube  Frec:4  LogProb:-10.206273731502534
Palabra:tudds  Frec:3  LogProb:-10.493955803954316
Palabra:Tuesday  Frec:3  LogProb:-10.493955803954316
Palabra:tug  Frec:4  LogProb:-10.206273731502534
Palabra:tumblr  Frec:4  LogProb:-10.206273731502534
Palabra:tummy  Frec:5  LogProb:-9.983130180188324
Palabra:tunes  Frec:3  LogProb:-10.493955803954316
Palabra:tuning  Frec:3  LogProb:-10.493955803954316
Palabra:Tupac  Frec:3  LogProb:-10.493955803954316
Palabra:turkey  Frec:4  LogProb:-10.206273731502534
Palabra:Turkish  Frec:3  LogProb:-10.493955803954316
Palabra:turn  Frec:11  LogProb:-9.194672819824055
Palabra:turned  Frec:7  LogProb:-9.646657943567112
Palabra:turning  Frec:3  LogProb:-10.493955803954316
Palabra:turnovers  Frec:3  LogProb:-10.493955803954316
Palabra:turns  Frec:4  LogProb:-10.206273731502534
Palabra:tutoring  Frec:3  LogProb:-10.493955803954316
Palabra:TV  Frec:6  LogProb:-9.80080862339437
Palabra:twat  Frec:7  LogProb:-9.646657943567112
Palabra:twats  Frec:4  LogProb:-10.206273731502534
Palabra:Tween  Frec:3  LogProb:-10.493955803954316
Palabra:tweet  Frec:3  LogProb:-10.493955803954316
Palabra:tweetdeck  Frec:3  LogProb:-10.493955803954316
Palabra:tweeted  Frec:3  LogProb:-10.493955803954316
Palabra:tweetin'  Frec:4  LogProb:-10.206273731502534
Palabra:tweeting  Frec:3  LogProb:-10.493955803954316
Palabra:tweets  Frec:3  LogProb:-10.493955803954316
Palabra:tweets-thats  Frec:4  LogProb:-10.206273731502534
Palabra:tweetup  Frec:3  LogProb:-10.493955803954316
Palabra:twhirl  Frec:3  LogProb:-10.493955803954316
Palabra:twice  Frec:10  LogProb:-9.28998299962838
Palabra:twilight  Frec:3  LogProb:-10.493955803954316
Palabra:twinface  Frec:3  LogProb:-10.493955803954316
Palabra:twinke  Frec:4  LogProb:-10.206273731502534
Palabra:twins  Frec:3  LogProb:-10.493955803954316
Palabra:twirl  Frec:3  LogProb:-10.493955803954316
Palabra:twisted  Frec:2  LogProb:-10.89942091206248
Palabra:twitch  Frec:3  LogProb:-10.493955803954316
Palabra:twitchy  Frec:4  LogProb:-10.206273731502534
Palabra:twitmance  Frec:4  LogProb:-10.206273731502534
Palabra:twitpic  Frec:3  LogProb:-10.493955803954316
Palabra:twits  Frec:3  LogProb:-10.493955803954316
Palabra:TWITTER  Frec:12  LogProb:-9.107661442834425
Palabra:twitter/last  Frec:4  LogProb:-10.206273731502534
Palabra:Twitteriffic  Frec:4  LogProb:-10.206273731502534
Palabra:twittering  Frec:3  LogProb:-10.493955803954316
Palabra:twitters  Frec:6  LogProb:-9.80080862339437
Palabra:twitting  Frec:4  LogProb:-10.206273731502534
Palabra:two  Frec:9  LogProb:-9.395343515286205
Palabra:txt  Frec:3  LogProb:-10.493955803954316
Palabra:ty  Frec:4  LogProb:-10.206273731502534
Palabra:tyler  Frec:3  LogProb:-10.493955803954316
Palabra:type  Frec:19  LogProb:-8.648129113455985
Palabra:types  Frec:6  LogProb:-9.80080862339437
Palabra:typing  Frec:3  LogProb:-10.493955803954316
Palabra:typo  Frec:4  LogProb:-10.206273731502534
Palabra:typo's  Frec:3  LogProb:-10.493955803954316
Palabra:U  Frec:375  LogProb:-5.665642066652015
Palabra:u'll  Frec:8  LogProb:-9.513126550942589
Palabra:u2580u2588u2580  Frec:2  LogProb:-10.89942091206248
Palabra:u2584u2588u2580  Frec:2  LogProb:-10.89942091206248
Palabra:u2588u2584  Frec:2  LogProb:-10.89942091206248
Palabra:u2588u2584u2588  Frec:2  LogProb:-10.89942091206248
Palabra:uber  Frec:3  LogProb:-10.493955803954316
Palabra:ud  Frec:3  LogProb:-10.493955803954316
Palabra:UF  Frec:3  LogProb:-10.493955803954316
Palabra:UGGG  Frec:4  LogProb:-10.206273731502534
Palabra:ugh  Frec:25  LogProb:-8.373692267754224
Palabra:Ughh~  Frec:4  LogProb:-10.206273731502534
Palabra:ugler  Frec:2  LogProb:-10.89942091206248
Palabra:ugli  Frec:2  LogProb:-10.89942091206248
Palabra:ugliest  Frec:2  LogProb:-10.89942091206248
Palabra:uglly  Frec:2  LogProb:-10.89942091206248
Palabra:Ugly  Frec:45  LogProb:-7.785905602852106
Palabra:uglyyy  Frec:2  LogProb:-10.89942091206248
Palabra:UGO  Frec:4  LogProb:-10.206273731502534
Palabra:Uh  Frec:9  LogProb:-9.395343515286205
Palabra:uhh  Frec:3  LogProb:-10.493955803954316
Palabra:uhhhh  Frec:3  LogProb:-10.493955803954316
Palabra:Uhm  Frec:2  LogProb:-10.89942091206248
Palabra:uhmm  Frec:2  LogProb:-10.89942091206248
Palabra:uhmmmm  Frec:4  LogProb:-10.206273731502534
Palabra:UK  Frec:4  LogProb:-10.206273731502534
Palabra:uke  Frec:4  LogProb:-10.206273731502534
Palabra:ulcers  Frec:4  LogProb:-10.206273731502534
Palabra:ulouse  Frec:4  LogProb:-10.206273731502534
Palabra:Ulrike  Frec:4  LogProb:-10.206273731502534
Palabra:Ultimate  Frec:6  LogProb:-9.80080862339437
Palabra:ultra  Frec:3  LogProb:-10.493955803954316
Palabra:um  Frec:14  LogProb:-8.953510763007166
Palabra:umbracians  Frec:4  LogProb:-10.206273731502534
Palabra:umbrella  Frec:4  LogProb:-10.206273731502534
Palabra:Ummm  Frec:3  LogProb:-10.493955803954316
Palabra:un-follow  Frec:4  LogProb:-10.206273731502534
Palabra:uncle  Frec:8  LogProb:-9.513126550942589
Palabra:uncomfortable  Frec:7  LogProb:-9.646657943567112
Palabra:under  Frec:20  LogProb:-8.596835819068435
Palabra:underpays  Frec:3  LogProb:-10.493955803954316
Palabra:understanding  Frec:4  LogProb:-10.206273731502534
Palabra:underwhelming  Frec:4  LogProb:-10.206273731502534
Palabra:unexplained  Frec:6  LogProb:-9.80080862339437
Palabra:unfair  Frec:3  LogProb:-10.493955803954316
Palabra:unfollow  Frec:6  LogProb:-9.80080862339437
Palabra:Unfortunately  Frec:4  LogProb:-10.206273731502534
Palabra:UNG  Frec:4  LogProb:-10.206273731502534
Palabra:ungrateful  Frec:4  LogProb:-10.206273731502534
Palabra:Unibroue  Frec:5  LogProb:-9.983130180188324
Palabra:UNITE  Frec:3  LogProb:-10.493955803954316
Palabra:universe  Frec:3  LogProb:-10.493955803954316
Palabra:university  Frec:4  LogProb:-10.206273731502534
Palabra:unless  Frec:3  LogProb:-10.493955803954316
Palabra:unlike  Frec:5  LogProb:-9.983130180188324
Palabra:unlimited  Frec:4  LogProb:-10.206273731502534
Palabra:unnecessary  Frec:3  LogProb:-10.493955803954316
Palabra:UNNNGGGG  Frec:4  LogProb:-10.206273731502534
Palabra:until  Frec:37  LogProb:-7.9816501799782005
Palabra:unverified  Frec:4  LogProb:-10.206273731502534
Palabra:unwieldy  Frec:4  LogProb:-10.206273731502534
Palabra:UofA's  Frec:3  LogProb:-10.493955803954316
Palabra:UP  Frec:352  LogProb:-5.728936917024328
Palabra:up*  Frec:3  LogProb:-10.493955803954316
Palabra:update  Frec:14  LogProb:-8.953510763007166
Palabra:updates  Frec:3  LogProb:-10.493955803954316
Palabra:upgradable  Frec:3  LogProb:-10.493955803954316
Palabra:Upgrade  Frec:13  LogProb:-9.027618735160889
Palabra:upgrading  Frec:3  LogProb:-10.493955803954316
Palabra:uphill  Frec:4  LogProb:-10.206273731502534
Palabra:upload  Frec:3  LogProb:-10.493955803954316
Palabra:upon  Frec:7  LogProb:-9.646657943567112
Palabra:upp  Frec:2  LogProb:-10.89942091206248
Palabra:upright  Frec:3  LogProb:-10.493955803954316
Palabra:upset  Frec:4  LogProb:-10.206273731502534
Palabra:upsets  Frec:4  LogProb:-10.206273731502534
Palabra:upsetting  Frec:3  LogProb:-10.493955803954316
Palabra:UR  Frec:181  LogProb:-6.394071061356599
Palabra:uranium  Frec:4  LogProb:-10.206273731502534
Palabra:urgent  Frec:3  LogProb:-10.493955803954316
Palabra:urghhh  Frec:4  LogProb:-10.206273731502534
Palabra:urself  Frec:3  LogProb:-10.493955803954316
Palabra:US  Frec:35  LogProb:-8.037220031133012
Palabra:USA  Frec:4  LogProb:-10.206273731502534
Palabra:USB  Frec:4  LogProb:-10.206273731502534
Palabra:use  Frec:60  LogProb:-7.498223530400324
Palabra:used  Frec:32  LogProb:-8.126832189822698
Palabra:user  Frec:6  LogProb:-9.80080862339437
Palabra:username  Frec:4  LogProb:-10.206273731502534
Palabra:users  Frec:4  LogProb:-10.206273731502534
Palabra:uses  Frec:6  LogProb:-9.80080862339437
Palabra:using  Frec:2  LogProb:-10.89942091206248
Palabra:USS  Frec:3  LogProb:-10.493955803954316
Palabra:ust  Frec:3  LogProb:-10.493955803954316
Palabra:usual  Frec:3  LogProb:-10.493955803954316
Palabra:usually  Frec:4  LogProb:-10.206273731502534
Palabra:utah  Frec:4  LogProb:-10.206273731502534
Palabra:utility  Frec:4  LogProb:-10.206273731502534
Palabra:uv  Frec:3  LogProb:-10.493955803954316
Palabra:uverse  Frec:3  LogProb:-10.493955803954316
Palabra:V  Frec:2  LogProb:-10.89942091206248
Palabra:V(^_^)  Frec:4  LogProb:-10.206273731502534
Palabra:V8  Frec:4  LogProb:-10.206273731502534
Palabra:VA  Frec:4  LogProb:-10.206273731502534
Palabra:vacation  Frec:4  LogProb:-10.206273731502534
Palabra:VAG  Frec:2  LogProb:-10.89942091206248
Palabra:vagina  Frec:9  LogProb:-9.395343515286205
Palabra:value  Frec:4  LogProb:-10.206273731502534
Palabra:vampires  Frec:4  LogProb:-10.206273731502534
Palabra:van  Frec:4  LogProb:-10.206273731502534
Palabra:vans  Frec:2  LogProb:-10.89942091206248
Palabra:variety  Frec:4  LogProb:-10.206273731502534
Palabra:vary  Frec:3  LogProb:-10.493955803954316
Palabra:vcard  Frec:4  LogProb:-10.206273731502534
Palabra:vegas  Frec:7  LogProb:-9.646657943567112
Palabra:vegetarian  Frec:4  LogProb:-10.206273731502534
Palabra:veggie  Frec:4  LogProb:-10.206273731502534
Palabra:VENGEANCE  Frec:4  LogProb:-10.206273731502534
Palabra:vents  Frec:4  LogProb:-10.206273731502534
Palabra:venture  Frec:3  LogProb:-10.493955803954316
Palabra:vera  Frec:3  LogProb:-10.493955803954316
Palabra:verizon  Frec:3  LogProb:-10.493955803954316
Palabra:verses  Frec:3  LogProb:-10.493955803954316
Palabra:version  Frec:10  LogProb:-9.28998299962838
Palabra:Very  Frec:45  LogProb:-7.785905602852106
Palabra:vezi  Frec:3  LogProb:-10.493955803954316
Palabra:via  Frec:5  LogProb:-9.983130180188324
Palabra:vibrating  Frec:4  LogProb:-10.206273731502534
Palabra:vicariously  Frec:4  LogProb:-10.206273731502534
Palabra:vicious  Frec:6  LogProb:-9.80080862339437
Palabra:victim  Frec:5  LogProb:-9.983130180188324
Palabra:VICTORY  Frec:4  LogProb:-10.206273731502534
Palabra:vid  Frec:4  LogProb:-10.206273731502534
Palabra:video  Frec:22  LogProb:-8.50152563926411
Palabra:videos  Frec:3  LogProb:-10.493955803954316
Palabra:VIDS  Frec:3  LogProb:-10.493955803954316
Palabra:vie  Frec:4  LogProb:-10.206273731502534
Palabra:view  Frec:3  LogProb:-10.493955803954316
Palabra:vigil  Frec:3  LogProb:-10.493955803954316
Palabra:villian  Frec:4  LogProb:-10.206273731502534
Palabra:vinyl  Frec:6  LogProb:-9.80080862339437
Palabra:violated  Frec:4  LogProb:-10.206273731502534
Palabra:VIOLATOR  Frec:3  LogProb:-10.493955803954316
Palabra:violent  Frec:6  LogProb:-9.80080862339437
Palabra:vip  Frec:3  LogProb:-10.493955803954316
Palabra:virgin  Frec:4  LogProb:-10.206273731502534
Palabra:visit  Frec:13  LogProb:-9.027618735160889
Palabra:vista  Frec:4  LogProb:-10.206273731502534
Palabra:vivid  Frec:4  LogProb:-10.206273731502534
Palabra:vlog  Frec:6  LogProb:-9.80080862339437
Palabra:VM  Frec:4  LogProb:-10.206273731502534
Palabra:vocab  Frec:4  LogProb:-10.206273731502534
Palabra:voice  Frec:8  LogProb:-9.513126550942589
Palabra:voicemail  Frec:3  LogProb:-10.493955803954316
Palabra:voiceover  Frec:4  LogProb:-10.206273731502534
Palabra:voices  Frec:4  LogProb:-10.206273731502534
Palabra:volgen  Frec:4  LogProb:-10.206273731502534
Palabra:volume  Frec:4  LogProb:-10.206273731502534
Palabra:VOTE  Frec:4  LogProb:-10.206273731502534
Palabra:voted  Frec:4  LogProb:-10.206273731502534
Palabra:voting  Frec:3  LogProb:-10.493955803954316
Palabra:vous  Frec:3  LogProb:-10.493955803954316
Palabra:vragen  Frec:4  LogProb:-10.206273731502534
Palabra:vrem  Frec:4  LogProb:-10.206273731502534
Palabra:vs  Frec:3  LogProb:-10.493955803954316
Palabra:VTU  Frec:4  LogProb:-10.206273731502534
Palabra:Vuitton  Frec:3  LogProb:-10.493955803954316
Palabra:Vulcan  Frec:3  LogProb:-10.493955803954316
Palabra:vv  Frec:4  LogProb:-10.206273731502534
Palabra:VVV  Frec:4  LogProb:-10.206273731502534
Palabra:vvvvvvv  Frec:2  LogProb:-10.89942091206248
Palabra:W  Frec:11  LogProb:-9.194672819824055
Palabra:W'ford  Frec:2  LogProb:-10.89942091206248
Palabra:w/  Frec:24  LogProb:-8.41451426227448
Palabra:w/42  Frec:4  LogProb:-10.206273731502534
Palabra:w/a  Frec:3  LogProb:-10.493955803954316
Palabra:w/all  Frec:4  LogProb:-10.206273731502534
Palabra:w/chocolate  Frec:4  LogProb:-10.206273731502534
Palabra:w/o  Frec:8  LogProb:-9.513126550942589
Palabra:w/our  Frec:3  LogProb:-10.493955803954316
Palabra:w/stink  Frec:4  LogProb:-10.206273731502534
Palabra:w/your  Frec:3  LogProb:-10.493955803954316
Palabra:waaaaay  Frec:4  LogProb:-10.206273731502534
Palabra:Waaaay  Frec:3  LogProb:-10.493955803954316
Palabra:wack  Frec:9  LogProb:-9.395343515286205
Palabra:waffle  Frec:4  LogProb:-10.206273731502534
Palabra:waging  Frec:3  LogProb:-10.493955803954316
Palabra:Wait  Frec:61  LogProb:-7.481694228449114
Palabra:waited  Frec:4  LogProb:-10.206273731502534
Palabra:waiting  Frec:10  LogProb:-9.28998299962838
Palabra:waits  Frec:3  LogProb:-10.493955803954316
Palabra:wake  Frec:9  LogProb:-9.395343515286205
Palabra:wakes  Frec:3  LogProb:-10.493955803954316
Palabra:wakeup  Frec:4  LogProb:-10.206273731502534
Palabra:waking  Frec:5  LogProb:-9.983130180188324
Palabra:walk  Frec:13  LogProb:-9.027618735160889
Palabra:walked  Frec:3  LogProb:-10.493955803954316
Palabra:walking  Frec:4  LogProb:-10.206273731502534
Palabra:walks  Frec:9  LogProb:-9.395343515286205
Palabra:wall  Frec:5  LogProb:-9.983130180188324
Palabra:Wall-e  Frec:4  LogProb:-10.206273731502534
Palabra:wallet  Frec:5  LogProb:-9.983130180188324
Palabra:Walmart  Frec:4  LogProb:-10.206273731502534
Palabra:wankers  Frec:3  LogProb:-10.493955803954316
Palabra:wanna  Frec:67  LogProb:-7.387875473231459
Palabra:wannabe  Frec:7  LogProb:-9.646657943567112
Palabra:WANT  Frec:177  LogProb:-6.416418360048596
Palabra:wanted  Frec:22  LogProb:-8.50152563926411
Palabra:wants  Frec:16  LogProb:-8.819979370382644
Palabra:war  Frec:5  LogProb:-9.983130180188324
Palabra:Warcraft  Frec:4  LogProb:-10.206273731502534
Palabra:Ward  Frec:3  LogProb:-10.493955803954316
Palabra:Warm  Frec:14  LogProb:-8.953510763007166
Palabra:warning  Frec:6  LogProb:-9.80080862339437
Palabra:warns  Frec:4  LogProb:-10.206273731502534
Palabra:warped  Frec:5  LogProb:-9.983130180188324
Palabra:Warrior  Frec:3  LogProb:-10.493955803954316
Palabra:was  Frec:9  LogProb:-9.395343515286205
Palabra:wash  Frec:7  LogProb:-9.646657943567112
Palabra:washed  Frec:4  LogProb:-10.206273731502534
Palabra:wasn't  Frec:27  LogProb:-8.296731226618096
Palabra:wasnt  Frec:9  LogProb:-9.395343515286205
Palabra:waste  Frec:10  LogProb:-9.28998299962838
Palabra:wat  Frec:13  LogProb:-9.027618735160889
Palabra:watch  Frec:3  LogProb:-10.493955803954316
Palabra:watch/rewatch  Frec:3  LogProb:-10.493955803954316
Palabra:watched  Frec:9  LogProb:-9.395343515286205
Palabra:watcher  Frec:3  LogProb:-10.493955803954316
Palabra:watches  Frec:3  LogProb:-10.493955803954316
Palabra:watchin  Frec:7  LogProb:-9.646657943567112
Palabra:watching  Frec:6  LogProb:-9.80080862339437
Palabra:water  Frec:4  LogProb:-10.206273731502534
Palabra:watever  Frec:2  LogProb:-10.89942091206248
Palabra:waving  Frec:4  LogProb:-10.206273731502534
Palabra:way  Frec:19  LogProb:-8.648129113455985
Palabra:Wayne  Frec:4  LogProb:-10.206273731502534
Palabra:wayy  Frec:3  LogProb:-10.493955803954316
Palabra:wayyy  Frec:3  LogProb:-10.493955803954316
Palabra:wbeckett's  Frec:3  LogProb:-10.493955803954316
Palabra:WE  Frec:139  LogProb:-6.658094159491733
Palabra:We'll  Frec:8  LogProb:-9.513126550942589
Palabra:We're  Frec:22  LogProb:-8.50152563926411
Palabra:We've  Frec:5  LogProb:-9.983130180188324
Palabra:wealth  Frec:3  LogProb:-10.493955803954316
Palabra:weaponry  Frec:3  LogProb:-10.493955803954316
Palabra:WEAR  Frec:6  LogProb:-9.80080862339437
Palabra:wearing  Frec:10  LogProb:-9.28998299962838
Palabra:wears  Frec:2  LogProb:-10.89942091206248
Palabra:weather  Frec:11  LogProb:-9.194672819824055
Palabra:weatherr  Frec:4  LogProb:-10.206273731502534
Palabra:web-people  Frec:4  LogProb:-10.206273731502534
Palabra:web-voter  Frec:4  LogProb:-10.206273731502534
Palabra:webpage  Frec:4  LogProb:-10.206273731502534
Palabra:website  Frec:7  LogProb:-9.646657943567112
Palabra:websites  Frec:3  LogProb:-10.493955803954316
Palabra:weddings  Frec:6  LogProb:-9.80080862339437
Palabra:wednesday  Frec:4  LogProb:-10.206273731502534
Palabra:Weed  Frec:7  LogProb:-9.646657943567112
Palabra:Weeeee  Frec:3  LogProb:-10.493955803954316
Palabra:week  Frec:39  LogProb:-7.929006446492779
Palabra:Weekend  Frec:19  LogProb:-8.648129113455985
Palabra:weeks  Frec:12  LogProb:-9.107661442834425
Palabra:weight  Frec:10  LogProb:-9.28998299962838
Palabra:weiner  Frec:3  LogProb:-10.493955803954316
Palabra:weird  Frec:23  LogProb:-8.457073876693276
Palabra:wel  Frec:3  LogProb:-10.493955803954316
Palabra:welcome  Frec:3  LogProb:-10.493955803954316
Palabra:welcomed  Frec:4  LogProb:-10.206273731502534
Palabra:Welkom  Frec:4  LogProb:-10.206273731502534
Palabra:Well  Frec:109  LogProb:-6.901220210393282
Palabra:welllll  Frec:3  LogProb:-10.493955803954316
Palabra:Wendy's  Frec:4  LogProb:-10.206273731502534
Palabra:went  Frec:20  LogProb:-8.596835819068435
